7.168290840416126353e-02,8.531234585547192717e-02,5.805881037229419089e-02,1.318802204227877486e-02,1.256061076536139345e-03,1.388996775533961250e-03,9.654137869707651463e-05,4.160386761534385540e-04,2.179149859715469838e-03,4.260026282295843909e-03,6.730121872739292606e-05,1.438194577313495464e-03,1.344737336030304205e-03,6.794728474774958159e-04,6.794728474775044895e-04,1.344737336030311361e-03,1.256061076536139345e-03,1.388996775533965370e-03,9.654137869707731423e-05,4.160386761534390419e-04,5.440139044014876551e-02,1.186060589555727046e-01,5.607664865795896486e-02,1.392029578910296619e-02,9.998014519808245439e-04,2.504382610437228961e-04,2.504382610437284255e-04,9.998014519808316996e-04,1.438194577313494380e-03,6.730121872739341395e-05,4.260026282295845644e-03,2.179149859715469838e-03,2.179149859715469838e-03,4.260026282295842175e-03,6.730121872739281764e-05,1.438194577313496982e-03,9.998014519808245439e-04,2.504382610437228419e-04,2.504382610437274497e-04,9.998014519808297480e-04,1.392029578910300783e-02,5.607664865795902731e-02,1.186060589555728018e-01,5.440139044014874470e-02,4.160386761534351930e-04,9.654137869707301808e-05,1.388996775533969706e-03,1.256061076536130455e-03,1.344737336030304205e-03,6.794728474774955991e-04,6.794728474775040558e-04,1.344737336030310711e-03,1.438194577313494380e-03,6.730121872739375276e-05,4.260026282295846511e-03,2.179149859715471139e-03,4.160386761534348677e-04,9.654137869707253019e-05,1.388996775533971875e-03,1.256061076536131756e-03,1.318802204227880262e-02,5.805881037229429498e-02,8.531234585547195493e-02,7.168290840416115250e-02
7.906628933034190454e-02,7.239064818114744615e-02,4.951490753483927393e-02,2.396670456586360437e-02,3.406785773996779277e-03,2.237552215660108335e-04,6.818040319578546227e-05,3.120572378871248995e-04,2.372151868218096236e-03,1.297082224965614462e-03,3.372932253022549454e-04,7.194631713379463734e-04,4.307459361380882278e-03,1.069405250609673907e-03,1.069405250609666968e-03,4.307459361380872737e-03,3.406785773996779277e-03,2.237552215660107522e-04,6.818040319578566556e-05,3.120572378871247369e-04,2.376492835284339800e-02,1.179572529189889946e-01,8.173794550985585827e-02,2.173684288882311855e-02,6.265597080748309760e-05,7.559506493806110493e-04,7.559506493806081220e-04,6.265597080748255550e-05,7.194631713379455061e-04,3.372932253022549996e-04,1.297082224965610125e-03,2.372151868218088430e-03,2.372151868218097103e-03,1.297082224965614896e-03,3.372932253022557585e-04,7.194631713379465903e-04,6.265597080748316536e-05,7.559506493806114830e-04,7.559506493806074715e-04,6.265597080748258260e-05,2.173684288882315324e-02,8.173794550985592766e-02,1.179572529189890362e-01,2.376492835284335983e-02,3.120572378871218637e-04,6.818040319578269756e-05,2.237552215660165256e-04,3.406785773996787517e-03,4.307459361380882278e-03,1.069405250609673039e-03,1.069405250609667835e-03,4.307459361380869267e-03,7.194631713379449640e-04,3.372932253022549454e-04,1.297082224965610776e-03,2.372151868218090164e-03,3.120572378871219179e-04,6.818040319578246716e-05,2.237552215660173116e-04,3.406785773996784047e-03,2.396670456586367029e-02,4.951490753483933638e-02,7.239064818114748778e-02,7.906628933034180740e-02
6.402863512229818588e-02,7.550532811379769005e-02,6.858871170728346456e-02,1.481784581588815007e-02,1.051236918914258151e-03,6.492121126787495002e-05,5.557159291548519639e-05,9.740757662690945366e-04,1.226963134153226040e-04,6.508269915849553867e-04,2.396107083793293235e-03,2.453062741602192519e-04,1.166564144239035084e-04,8.617423603383298706e-05,8.617423603383403061e-05,1.166564144239043351e-04,1.051236918914260320e-03,6.492121126787499068e-05,5.557159291548530481e-05,9.740757662690955124e-04,1.964550584990724935e-02,9.943703121119859545e-02,8.633420532303157091e-02,5.864591913543124729e-02,7.328139427593216917e-04,2.022115044327986853e-06,2.022115044327992359e-06,7.328139427593156202e-04,2.453062741602184929e-04,2.396107083793291067e-03,6.508269915849508331e-04,1.226963134153225769e-04,1.226963134153224414e-04,6.508269915849545194e-04,2.396107083793295837e-03,2.453062741602196313e-04,7.328139427593213665e-04,2.022115044328005911e-06,2.022115044327936031e-06,7.328139427593142107e-04,5.864591913543130974e-02,8.633420532303157091e-02,9.943703121119851218e-02,1.964550584990722160e-02,9.740757662690885735e-04,5.557159291548249944e-05,6.492121126787812131e-05,1.051236918914267475e-03,1.166564144239037388e-04,8.617423603383241786e-05,8.617423603383415258e-05,1.166564144239039692e-04,2.453062741602183845e-04,2.396107083793284995e-03,6.508269915849512668e-04,1.226963134153227666e-04,9.740757662690897661e-04,5.557159291548256042e-05,6.492121126787812131e-05,1.051236918914265524e-03,1.481784581588819517e-02,6.858871170728346456e-02,7.550532811379769005e-02,6.402863512229808873e-02
9.196270169901883673e-02,7.589937617706180029e-02,4.372716701166007303e-02,1.965306763784489472e-02,4.051047206610858091e-03,2.239285601347268243e-04,7.735786457107128166e-05,5.854788677685729891e-04,1.347858647823104144e-03,1.069275033810682075e-03,5.095945137267065064e-04,1.125502102820368118e-03,3.100403137063215651e-03,8.531801697954949793e-04,8.531801697954929193e-04,3.100403137063209146e-03,4.051047206610859826e-03,2.239285601347280441e-04,7.735786457107122745e-05,5.854788677685721218e-04,2.365363139129547654e-02,1.128921126973465722e-01,8.500712759797646179e-02,2.063934511438620875e-02,4.585005865742457638e-05,2.932591739226103416e-04,2.932591739226072516e-04,4.585005865742397329e-05,1.125502102820368118e-03,5.095945137267050970e-04,1.069275033810679039e-03,1.347858647823098723e-03,1.347858647823101975e-03,1.069275033810683593e-03,5.095945137267065064e-04,1.125502102820367034e-03,4.585005865742444763e-05,2.932591739226102332e-04,2.932591739226072516e-04,4.585005865742397329e-05,2.063934511438625385e-02,8.500712759797648954e-02,1.128921126973465722e-01,2.365363139129543144e-02,5.854788677685714713e-04,7.735786457106926233e-05,2.239285601347325435e-04,4.051047206610872836e-03,3.100403137063217386e-03,8.531801697954957383e-04,8.531801697954931362e-04,3.100403137063211315e-03,1.125502102820367467e-03,5.095945137267044464e-04,1.069275033810677738e-03,1.347858647823099373e-03,5.854788677685714713e-04,7.735786457106900483e-05,2.239285601347330043e-04,4.051047206610871969e-03,1.965306763784493288e-02,4.372716701166008690e-02,7.589937617706185580e-02,9.196270169901867020e-02
7.359519190060195837e-02,7.839467832186816643e-02,6.093229776150459187e-02,1.199574530578739230e-02,1.628775023730560760e-03,1.476846856297763140e-03,6.176748001672002352e-05,1.926285862717693094e-03,1.404489307797742456e-03,4.708442278041059109e-03,5.251925263999114623e-04,2.242948226403134338e-03,1.865748723041197200e-03,1.373579782475345141e-03,1.373579782475349911e-03,1.865748723041199368e-03,1.628775023730560760e-03,1.476846856297762706e-03,6.176748001672003707e-05,1.926285862717692660e-03,4.774119239556576938e-02,1.090623021919737007e-01,5.762029654937213946e-02,1.830164219611047152e-02,2.676829988683736370e-03,1.287420633003108321e-03,1.287420633003116995e-03,2.676829988683747646e-03,2.242948226403138241e-03,5.251925263999111370e-04,4.708442278041063446e-03,1.404489307797739204e-03,1.404489307797744408e-03,4.708442278041063446e-03,5.251925263999109202e-04,2.242948226403137374e-03,2.676829988683739840e-03,1.287420633003108755e-03,1.287420633003120898e-03,2.676829988683748947e-03,1.830164219611054785e-02,5.762029654937218803e-02,1.090623021919737146e-01,4.774119239556571387e-02,1.926285862717692660e-03,6.176748001671801774e-05,1.476846856297774416e-03,1.628775023730562061e-03,1.865748723041197200e-03,1.373579782475345141e-03,1.373579782475349478e-03,1.865748723041198501e-03,2.242948226403136940e-03,5.251925263999114623e-04,4.708442278041059109e-03,1.404489307797740939e-03,1.926285862717691576e-03,6.176748001671803130e-05,1.476846856297774416e-03,1.628775023730562928e-03,1.199574530578742179e-02,6.093229776150462657e-02,7.839467832186813867e-02,7.359519190060190286e-02
6.724810259465835438e-02,4.410374112731810237e-02,4.960931702152660688e-02,2.415279438905046719e-02,5.956390914225347111e-03,5.475321365389994310e-03,4.898033994428607589e-04,3.120657705039744240e-03,2.126708280778957967e-03,3.171155894835055492e-04,7.741076742550495864e-04,1.711601694339252584e-04,3.901002934456238719e-03,2.452755751369402933e-03,2.452755751369430689e-03,3.901002934456259102e-03,5.956390914225349713e-03,5.475321365389995178e-03,4.898033994428606505e-04,3.120657705039743372e-03,4.241288995441545168e-02,1.473009592900067777e-01,5.807253197988719584e-02,1.420077427967097322e-02,2.384403585677213324e-04,1.425980539290225627e-03,1.425980539290238637e-03,2.384403585677215493e-04,1.711601694339266949e-04,7.741076742550520801e-04,3.171155894835104823e-04,2.126708280778971845e-03,2.126708280778959268e-03,3.171155894835055492e-04,7.741076742550498033e-04,1.711601694339256379e-04,2.384403585677210343e-04,1.425980539290225627e-03,1.425980539290242540e-03,2.384403585677215493e-04,1.420077427967107037e-02,5.807253197988735544e-02,1.473009592900066944e-01,4.241288995441538923e-02,3.120657705039735566e-03,4.898033994428577231e-04,5.475321365389942269e-03,5.956390914225355784e-03,3.901002934456238719e-03,2.452755751369403801e-03,2.452755751369432857e-03,3.901002934456257801e-03,1.711601694339270202e-04,7.741076742550520801e-04,3.171155894835103197e-04,2.126708280778971845e-03,3.120657705039734265e-03,4.898033994428573979e-04,5.475321365389952677e-03,5.956390914225356652e-03,2.415279438905044290e-02,4.960931702152651668e-02,4.410374112731817176e-02,6.724810259465829887e-02
1.755869279088513868e-01,5.785513023711311500e-03,5.739444834588631333e-02,3.222316352730178468e-02,2.158273772655621217e-02,1.173332562860438183e-03,6.909715727906125433e-03,2.390174942734728074e-03,1.217578175513365536e-03,4.126899066547979646e-03,5.869042959071034925e-03,1.446303724869965612e-03,1.499185807693616951e-02,5.431642047174751499e-03,5.431642047174695120e-03,1.499185807693610012e-02,2.158273772655621911e-02,1.173332562860437099e-03,6.909715727906130638e-03,2.390174942734731110e-03,3.670936389003488353e-03,2.937767336239817048e-02,1.051365085859335552e-02,6.758097339994204901e-03,1.341067026948503799e-02,1.079483934247446944e-02,1.079483934247447811e-02,1.341067026948498248e-02,1.446303724869958890e-03,5.869042959071056609e-03,4.126899066547993523e-03,1.217578175513356863e-03,1.217578175513363368e-03,4.126899066547977044e-03,5.869042959071033190e-03,1.446303724869966046e-03,1.341067026948503799e-02,1.079483934247447638e-02,1.079483934247448852e-02,1.341067026948498421e-02,6.758097339994270820e-03,1.051365085859333991e-02,2.937767336239830579e-02,3.670936389003431975e-03,2.390174942734692078e-03,6.909715727906125433e-03,1.173332562860448808e-03,2.158273772655606645e-02,1.499185807693616951e-02,5.431642047174749764e-03,5.431642047174692518e-03,1.499185807693610532e-02,1.446303724869958890e-03,5.869042959071052272e-03,4.126899066547995258e-03,1.217578175513354261e-03,2.390174942734692078e-03,6.909715727906128035e-03,1.173332562860449025e-03,2.158273772655606645e-02,3.222316352730163203e-02,5.739444834588609129e-02,5.785513023711363542e-03,1.755869279088510815e-01
1.028124836104932494e-01,5.563461946575051081e-02,6.139381304191219441e-02,2.165793636310631848e-02,1.715440200528486892e-02,3.563729013106896066e-03,3.524792524870075903e-03,1.138066073724396565e-04,1.413431833805059868e-03,3.057385864849214083e-03,2.346401525414420434e-03,2.698151094636728337e-03,1.841987164039072047e-03,3.222255645076014835e-06,3.222255645075848393e-06,1.841987164039078769e-03,1.715440200528485157e-02,3.563729013106895199e-03,3.524792524870072434e-03,1.138066073724395752e-04,4.055631640903557822e-02,8.492219567017680881e-02,2.254359399846848563e-02,2.383970717668705899e-02,5.326270916475086929e-03,2.276086326685997346e-03,2.276086326686025535e-03,5.326270916475108613e-03,2.698151094636711857e-03,2.346401525414422169e-03,3.057385864849215817e-03,1.413431833805049460e-03,1.413431833805058784e-03,3.057385864849215817e-03,2.346401525414417832e-03,2.698151094636732240e-03,5.326270916475089531e-03,2.276086326686000815e-03,2.276086326686022933e-03,5.326270916475112950e-03,2.383970717668703818e-02,2.254359399846839543e-02,8.492219567017696147e-02,4.055631640903569618e-02,1.138066073724435732e-04,3.524792524870060291e-03,3.563729013106907775e-03,1.715440200528485851e-02,1.841987164039071397e-03,3.222255645075929709e-06,3.222255645075878040e-06,1.841987164039077252e-03,2.698151094636713591e-03,2.346401525414420434e-03,3.057385864849218853e-03,1.413431833805048592e-03,1.138066073724440069e-04,3.524792524870060291e-03,3.563729013106905607e-03,1.715440200528486545e-02,2.165793636310626644e-02,6.139381304191203481e-02,5.563461946575046224e-02,1.028124836104930828e-01
5.284451622001225257e-02,4.955272751759758065e-02,6.427144500646925218e-02,5.642102179160539410e-02,1.143752156172999496e-03,2.553394631706450016e-04,1.897858383984069464e-04,2.653177051364812630e-03,9.241355785928172945e-04,7.404495379923928342e-04,6.993531363576167099e-04,1.473334328625155705e-03,2.517432905780105871e-03,6.009674758590905158e-04,6.009674758590962621e-04,2.517432905780105871e-03,1.143752156173000363e-03,2.553394631706452185e-04,1.897858383984071362e-04,2.653177051364812630e-03,1.984492018418736528e-02,1.097922468019326553e-01,1.003427367512567947e-01,2.296723934814531159e-02,5.522363136249708315e-05,7.286220857200992633e-04,7.286220857200962275e-04,5.522363136249894663e-05,1.473334328625158958e-03,6.993531363576194204e-04,7.404495379923899069e-04,9.241355785928127408e-04,9.241355785928178366e-04,7.404495379923928342e-04,6.993531363576173604e-04,1.473334328625154187e-03,5.522363136249705605e-05,7.286220857200977454e-04,7.286220857200960107e-04,5.522363136249899406e-05,2.296723934814530119e-02,1.003427367512567669e-01,1.097922468019328635e-01,1.984492018418742079e-02,2.653177051364825640e-03,1.897858383984029078e-04,2.553394631706476579e-04,1.143752156172989304e-03,2.517432905780105871e-03,6.009674758590908411e-04,6.009674758590969126e-04,2.517432905780105871e-03,1.473334328625158091e-03,6.993531363576195288e-04,7.404495379923900153e-04,9.241355785928131745e-04,2.653177051364825640e-03,1.897858383984024470e-04,2.553394631706483626e-04,1.143752156172988654e-03,5.642102179160556757e-02,6.427144500646939096e-02,4.955272751759751820e-02,5.284451622001209298e-02
6.557975482420594360e-02,8.157813550792021584e-02,6.040636811703464087e-02,1.371034039921308068e-02,9.081783121797971405e-04,2.456247205764039432e-04,4.844051074413638380e-04,1.475899102504589153e-03,6.364526059916428497e-04,1.114635449662598494e-03,1.503211972597743402e-03,3.207992138354846004e-05,3.501894227577168723e-05,3.915213887253213895e-04,3.915213887253206305e-04,3.501894227577233098e-05,9.081783121797962731e-04,2.456247205764056237e-04,4.844051074413626454e-04,1.475899102504588285e-03,3.249194233159106993e-02,1.051538505268341250e-01,7.821399057487588014e-02,4.075053248737574990e-02,3.939614044408858672e-03,2.909010477269009212e-04,2.909010477269013549e-04,3.939614044408849131e-03,3.207992138354837195e-05,1.503211972597749257e-03,1.114635449662595675e-03,6.364526059916400308e-04,6.364526059916428497e-04,1.114635449662598494e-03,1.503211972597743402e-03,3.207992138354826353e-05,3.939614044408856937e-03,2.909010477269018970e-04,2.909010477269017886e-04,3.939614044408848263e-03,4.075053248737579153e-02,7.821399057487592177e-02,1.051538505268343610e-01,3.249194233159109768e-02,1.475899102504573757e-03,4.844051074413612359e-04,2.456247205764063284e-04,9.081783121797928036e-04,3.501894227577168723e-05,3.915213887253217147e-04,3.915213887253207931e-04,3.501894227577222256e-05,3.207992138354835162e-05,1.503211972597748389e-03,1.114635449662595024e-03,6.364526059916398139e-04,1.475899102504573974e-03,4.844051074413600975e-04,2.456247205764071416e-04,9.081783121797937794e-04,1.371034039921317609e-02,6.040636811703489067e-02,8.157813550792024360e-02,6.557975482420584645e-02
1.063946746508854513e-01,8.996389688209843749e-02,3.828312251914871289e-02,7.683464540274582109e-03,5.722068649334902980e-03,3.669838922217056763e-04,7.466910931669306696e-05,3.013059567306447702e-04,1.626814599697681786e-03,1.175747686657270313e-03,3.592734997730731464e-04,5.288556463376349236e-06,1.719772642101695544e-04,6.977339941773624192e-05,6.977339941773807151e-05,1.719772642101710994e-04,5.722068649334904715e-03,3.669838922217053510e-04,7.466910931669333801e-05,3.013059567306448244e-04,2.627738867569282336e-02,1.225776275171503449e-01,6.828006136918357560e-02,2.017903025877974821e-02,2.044536245072507873e-06,3.044196433246803115e-04,3.044196433246925087e-04,2.044536245073084279e-06,5.288556463376701602e-06,3.592734997730758569e-04,1.175747686657266627e-03,1.626814599697674413e-03,1.626814599697681786e-03,1.175747686657269012e-03,3.592734997730736343e-04,5.288556463376392435e-06,2.044536245072499826e-06,3.044196433246807451e-04,3.044196433246926172e-04,2.044536245073099102e-06,2.017903025877978290e-02,6.828006136918357560e-02,1.225776275171505808e-01,2.627738867569286499e-02,3.013059567306338197e-04,7.466910931668730713e-05,3.669838922217086579e-04,5.722068649334889970e-03,1.719772642101697170e-04,6.977339941773620126e-05,6.977339941773830190e-05,1.719772642101712891e-04,5.288556463376787152e-06,3.592734997730769411e-04,1.175747686657268361e-03,1.626814599697674413e-03,3.013059567306341992e-04,7.466910931668722582e-05,3.669838922217099589e-04,5.722068649334889970e-03,7.683464540274654100e-03,3.828312251914887249e-02,8.996389688209847912e-02,1.063946746508852709e-01
6.173874439281363397e-02,8.364011700100423830e-02,6.070468308919313438e-02,1.829171102843363261e-02,1.194986640612285319e-03,8.065921996466777349e-04,5.861317552306856502e-04,1.985667894532510119e-03,5.804571747529022963e-04,2.163007197495530123e-03,3.737307212564512258e-04,5.199035846078435249e-04,1.528042286152154182e-04,3.820285027049417697e-04,3.820285027049456729e-04,1.528042286152161229e-04,1.194986640612284018e-03,8.065921996466789276e-04,5.861317552306863007e-04,1.985667894532512721e-03,3.024072432373783870e-02,1.026163640010077094e-01,8.717087181521585015e-02,3.261980461237783124e-02,2.148130909501884660e-03,5.950490591510475052e-04,5.950490591510455536e-04,2.148130909501879890e-03,5.199035846078440670e-04,3.737307212564534484e-04,2.163007197495523618e-03,5.804571747528963332e-04,5.804571747529014289e-04,2.163007197495529256e-03,3.737307212564513342e-04,5.199035846078433080e-04,2.148130909501882058e-03,5.950490591510459873e-04,5.950490591510449031e-04,2.148130909501879890e-03,3.261980461237785900e-02,8.717087181521590566e-02,1.026163640010078898e-01,3.024072432373788033e-02,1.985667894532483664e-03,5.861317552306826145e-04,8.065921996466849991e-04,1.194986640612280332e-03,1.528042286152152013e-04,3.820285027049417155e-04,3.820285027049459439e-04,1.528042286152156892e-04,5.199035846078442838e-04,3.737307212564537195e-04,2.163007197495524919e-03,5.804571747528967669e-04,1.985667894532485832e-03,5.861317552306814218e-04,8.065921996466838065e-04,1.194986640612277513e-03,1.829171102843374710e-02,6.070468308919332173e-02,8.364011700100423830e-02,6.173874439281349519e-02
4.903839929275071591e-02,6.201880875797330384e-02,7.154436997076758786e-02,3.077772800893461072e-02,2.969891363680372386e-03,6.569566626027939114e-04,1.123685476708231618e-03,1.349823924751746094e-03,6.279223322348832098e-04,1.119585207332105025e-03,4.568361295310223165e-04,8.700189352158834311e-04,4.037494463259094584e-04,9.881214448737177605e-05,9.881214448737328038e-05,4.037494463259098379e-04,2.969891363680373254e-03,6.569566626027944535e-04,1.123685476708231185e-03,1.349823924751745226e-03,2.564036333295727221e-02,1.166993155552011191e-01,9.105300950088596190e-02,3.112039555122683016e-02,1.178795129751969862e-03,1.977282620289930008e-04,1.977282620289844898e-04,1.178795129751963574e-03,8.700189352158883100e-04,4.568361295310221538e-04,1.119585207332101989e-03,6.279223322348775720e-04,6.279223322348835351e-04,1.119585207332105892e-03,4.568361295310226959e-04,8.700189352158838648e-04,1.178795129751970079e-03,1.977282620289930008e-04,1.977282620289853301e-04,1.178795129751962706e-03,3.112039555122682322e-02,9.105300950088593415e-02,1.166993155552012579e-01,2.564036333295727221e-02,1.349823924751770597e-03,1.123685476708224029e-03,6.569566626027939114e-04,2.969891363680371519e-03,4.037494463259097837e-04,9.881214448737181671e-05,9.881214448737330749e-05,4.037494463259101089e-04,8.700189352158887437e-04,4.568361295310214491e-04,1.119585207332100471e-03,6.279223322348770299e-04,1.349823924751771247e-03,1.123685476708224246e-03,6.569566626027949956e-04,2.969891363680367616e-03,3.077772800893470440e-02,7.154436997076768501e-02,6.201880875797321363e-02,4.903839929275062570e-02
8.668858330944284596e-02,7.775860204329942960e-02,7.107250170907951359e-02,2.695070678903667069e-02,2.800250062479025213e-03,1.924625220143847499e-03,2.779522934787241953e-03,4.179887135179495387e-03,1.565440437484712059e-03,7.588241698533817504e-04,9.670586158349926166e-04,1.627051015662655436e-03,3.226688349474613978e-04,1.563353194209336728e-04,1.563353194209355973e-04,3.226688349474632952e-04,2.800250062479024346e-03,1.924625220143846198e-03,2.779522934787244121e-03,4.179887135179498857e-03,3.198433759623291184e-02,9.947840939837415686e-02,4.546966157821685089e-02,2.097120530150669085e-02,1.103834582022553135e-03,1.627497809589205239e-03,1.627497809589222369e-03,1.103834582022559206e-03,1.627051015662659989e-03,9.670586158349993387e-04,7.588241698533804494e-04,1.565440437484702085e-03,1.565440437484711626e-03,7.588241698533833767e-04,9.670586158349937008e-04,1.627051015662655869e-03,1.103834582022554869e-03,1.627497809589205239e-03,1.627497809589222369e-03,1.103834582022558772e-03,2.097120530150664922e-02,4.546966157821678151e-02,9.947840939837424012e-02,3.198433759623296041e-02,4.179887135179482377e-03,2.779522934787264071e-03,1.924625220143859859e-03,2.800250062479029117e-03,3.226688349474617773e-04,1.563353194209337813e-04,1.563353194209357599e-04,3.226688349474634036e-04,1.627051015662658254e-03,9.670586158349995555e-04,7.588241698533797989e-04,1.565440437484701434e-03,4.179887135179482377e-03,2.779522934787263637e-03,1.924625220143861377e-03,2.800250062479031285e-03,2.695070678903666028e-02,7.107250170907948583e-02,7.775860204329927694e-02,8.668858330944274881e-02
1.345365340621013928e-01,2.410832569811029169e-02,2.688374806529230526e-02,1.862354701186990508e-02,3.395952738572177720e-02,1.239317029556911368e-03,4.350107402698994569e-03,3.163919740707015101e-03,6.353051184079421595e-04,1.006208516021405049e-03,2.406874000621665299e-03,3.725853599668860466e-03,2.247892174747335124e-03,2.671696231691299273e-03,2.671696231691278456e-03,2.247892174747332522e-03,3.395952738572179108e-02,1.239317029556910501e-03,4.350107402698994569e-03,3.163919740707015101e-03,1.937641606969497596e-02,6.682811517840063498e-02,3.661269698296258646e-02,6.840181427221838500e-03,1.769766540250437836e-02,9.990851149825796113e-03,9.990851149825811725e-03,1.769766540250435755e-02,3.725853599668870874e-03,2.406874000621669202e-03,1.006208516021397026e-03,6.353051184079366301e-04,6.353051184079417258e-04,1.006208516021403964e-03,2.406874000621665299e-03,3.725853599668863935e-03,1.769766540250437836e-02,9.990851149825796113e-03,9.990851149825813460e-03,1.769766540250436795e-02,6.840181427221846307e-03,3.661269698296245462e-02,6.682811517840069049e-02,1.937641606969495514e-02,3.163919740707002957e-03,4.350107402698964211e-03,1.239317029556903345e-03,3.395952738572173557e-02,2.247892174747335992e-03,2.671696231691300574e-03,2.671696231691278456e-03,2.247892174747331221e-03,3.725853599668872175e-03,2.406874000621668334e-03,1.006208516021397026e-03,6.353051184079360880e-04,3.163919740707000355e-03,4.350107402698965078e-03,1.239317029556901610e-03,3.395952738572170088e-02,1.862354701186986691e-02,2.688374806529218383e-02,2.410832569811019108e-02,1.345365340621012262e-01
5.188364370850129942e-02,9.798610946124615417e-03,5.284978732254595746e-02,9.403940193513696255e-02,4.875014273629122504e-04,1.399315116258485195e-03,3.312310729321140974e-04,6.159705950555150779e-03,1.147030037079896933e-03,2.496688014553760594e-04,4.350488859255652752e-04,4.375200679076541080e-04,1.344769363787405407e-02,2.953584435429080363e-03,2.953584435429110720e-03,1.344769363787411132e-02,4.875014273629122504e-04,1.399315116258485195e-03,3.312310729321140974e-04,6.159705950555150779e-03,1.032956907188607547e-02,1.411333119402864433e-01,7.018029628472889636e-02,1.296875681530506620e-02,9.494552565264674222e-05,1.265066029309268574e-03,1.265066029309293077e-03,9.494552565265060469e-05,4.375200679076564933e-04,4.350488859255692326e-04,2.496688014553835404e-04,1.147030037079907559e-03,1.147030037079896933e-03,2.496688014553762221e-04,4.350488859255654921e-04,4.375200679076544333e-04,9.494552565264683709e-05,1.265066029309265538e-03,1.265066029309291776e-03,9.494552565265044206e-05,1.296875681530522233e-02,7.018029628472914616e-02,1.411333119402865544e-01,1.032956907188603037e-02,6.159705950555116084e-03,3.312310729321105195e-04,1.399315116258467847e-03,4.875014273628952284e-04,1.344769363787405754e-02,2.953584435429079062e-03,2.953584435429110720e-03,1.344769363787411132e-02,4.375200679076559512e-04,4.350488859255692326e-04,2.496688014553837031e-04,1.147030037079906258e-03,6.159705950555117819e-03,3.312310729321101400e-04,1.399315116258468715e-03,4.875014273628946863e-04,9.403940193513683765e-02,5.284978732254586031e-02,9.798610946124665724e-03,5.188364370850138962e-02
7.528698699769380276e-02,8.530987626356352493e-02,4.110894504565767299e-02,9.838987895910944817e-03,3.143126757039486213e-03,6.103736956971135162e-04,8.904062827576823391e-04,2.383047780032399466e-03,4.869090265616687029e-03,2.528853640791806513e-03,1.243647331023282421e-03,2.696277038179902019e-04,9.618777646130022329e-04,9.474257360985832406e-04,9.474257360985882280e-04,9.618777646130002813e-04,3.143126757039486213e-03,6.103736956971146004e-04,8.904062827576814717e-04,2.383047780032399466e-03,5.887731303457396925e-02,1.079897707102228793e-01,5.378759125623535503e-02,1.673612055910593532e-02,6.777441800506048102e-03,9.072853605238424129e-04,9.072853605238490266e-04,6.777441800506060245e-03,2.696277038179919908e-04,1.243647331023283722e-03,2.528853640791811717e-03,4.869090265616678355e-03,4.869090265616687029e-03,2.528853640791807814e-03,1.243647331023282421e-03,2.696277038179903103e-04,6.777441800506050704e-03,9.072853605238439308e-04,9.072853605238490266e-04,6.777441800506061979e-03,1.673612055910600818e-02,5.378759125623540360e-02,1.079897707102228238e-01,5.887731303457391374e-02,2.383047780032401634e-03,8.904062827576814717e-04,6.103736956971185035e-04,3.143126757039491417e-03,9.618777646130022329e-04,9.474257360985832406e-04,9.474257360985880111e-04,9.618777646130007150e-04,2.696277038179919908e-04,1.243647331023284156e-03,2.528853640791814752e-03,4.869090265616678355e-03,2.383047780032403803e-03,8.904062827576808212e-04,6.103736956971217561e-04,3.143126757039486213e-03,9.838987895910958695e-03,4.110894504565769381e-02,8.530987626356346942e-02,7.528698699769367786e-02
9.053623513825083402e-02,8.649620232332889957e-02,4.743251706122594835e-02,1.544987507389134970e-02,4.403959966515493332e-03,4.444475767868729245e-04,9.259478859854944593e-05,1.468319737884106945e-03,1.191815104849388868e-03,7.672323033227072993e-04,8.013303516712731028e-04,1.306324901270223800e-03,3.410459835692066996e-03,7.185370167558584147e-04,7.185370167558577641e-04,3.410459835692062226e-03,4.403959966515499404e-03,4.444475767868736834e-04,9.259478859855011000e-05,1.468319737884106945e-03,2.607172769986362479e-02,1.127622567956684807e-01,6.664420287918955410e-02,2.210686480213409910e-02,7.730183428883446615e-05,1.567735695588171269e-03,1.567735695588179726e-03,7.730183428883458812e-05,1.306324901270225535e-03,8.013303516712698502e-04,7.672323033227046972e-04,1.191815104849386700e-03,1.191815104849389519e-03,7.672323033227080582e-04,8.013303516712735365e-04,1.306324901270222933e-03,7.730183428883434418e-05,1.567735695588172136e-03,1.567735695588178858e-03,7.730183428883473720e-05,2.210686480213413380e-02,6.664420287918959573e-02,1.127622567956684529e-01,2.607172769986356581e-02,1.468319737884105861e-03,9.259478859854884962e-05,4.444475767868808391e-04,4.403959966515504608e-03,3.410459835692072634e-03,7.185370167558584147e-04,7.185370167558559210e-04,3.410459835692064394e-03,1.306324901270224234e-03,8.013303516712705007e-04,7.672323033227046972e-04,1.191815104849387567e-03,1.468319737884106295e-03,9.259478859854867344e-05,4.444475767868808391e-04,4.403959966515504608e-03,1.544987507389135491e-02,4.743251706122594835e-02,8.649620232332889957e-02,9.053623513825076463e-02
