1.065098022388295471e-02,4.298238079246898338e-03,4.909031228528591001e-02,3.833622231686475978e-02,6.018117092742658603e-02,4.108283831103042710e-02,1.611032167039645442e-03,4.910159089017898833e-03,1.076003997654344582e-02,6.993421342972065344e-04,5.244784898336302294e-05,1.610013096536543498e-03,4.801401835336177246e-03,3.321127447860997700e-02,3.321127447860997700e-02,4.801401835336166837e-03,6.018117092742662072e-02,4.108283831103044098e-02,1.611032167039646093e-03,4.910159089017898833e-03,1.064859485946466865e-02,1.303201894419333748e-02,1.266107106445861150e-02,1.536077970192882731e-02,5.528195731830249683e-03,8.512975665685590734e-03,8.512975665685595938e-03,5.528195731830244479e-03,1.610013096536537860e-03,5.244784898336352438e-05,6.993421342972029565e-04,1.076003997654344235e-02,1.076003997654343715e-02,6.993421342972068596e-04,5.244784898336269768e-05,1.610013096536545016e-03,5.528195731830247081e-03,8.512975665685592469e-03,8.512975665685592469e-03,5.528195731830247081e-03,1.536077970192880303e-02,1.266107106445860282e-02,1.303201894419335136e-02,1.064859485946464783e-02,4.910159089017888424e-03,1.611032167039647177e-03,4.108283831103038547e-02,6.018117092742662766e-02,4.801401835336175511e-03,3.321127447860997700e-02,3.321127447860997700e-02,4.801401835336166837e-03,1.610013096536538945e-03,5.244784898336370734e-05,6.993421342972017639e-04,1.076003997654343715e-02,4.910159089017892761e-03,1.611032167039649346e-03,4.108283831103041323e-02,6.018117092742659990e-02,3.833622231686472509e-02,4.909031228528586144e-02,4.298238079246903542e-03,1.065098022388296858e-02
4.519961282657190826e-02,2.353605347958779431e-02,3.079328619908805811e-02,1.018493870148358578e-02,1.903768903095980417e-02,1.968056003751897376e-02,9.679993220604308710e-03,4.562396577339870168e-03,1.380662023766000834e-02,1.682360123597942403e-02,8.079170725607638312e-03,4.012172725776041310e-03,3.396001369986689084e-02,3.415698971157900277e-02,3.415698971157898195e-02,3.396001369986689084e-02,1.903768903095980417e-02,1.968056003751898417e-02,9.679993220604308710e-03,4.562396577339870168e-03,1.429206004345263438e-02,1.877924228461531897e-02,4.685974928937207407e-03,1.575905505964015100e-03,5.104298640608714681e-03,6.572957171649146217e-03,6.572957171649143615e-03,5.104298640608714681e-03,4.012172725776027432e-03,8.079170725607629638e-03,1.682360123597941015e-02,1.380662023766000661e-02,1.380662023766001355e-02,1.682360123597942056e-02,8.079170725607641781e-03,4.012172725776045647e-03,5.104298640608715548e-03,6.572957171649143615e-03,6.572957171649141013e-03,5.104298640608714681e-03,1.575905505964019437e-03,4.685974928937203070e-03,1.877924228461532938e-02,1.429206004345261356e-02,4.562396577339871903e-03,9.679993220604319118e-03,1.968056003751897723e-02,1.903768903095981804e-02,3.396001369986691165e-02,3.415698971157898195e-02,3.415698971157898195e-02,3.396001369986687002e-02,4.012172725776030902e-03,8.079170725607622700e-03,1.682360123597940668e-02,1.380662023766000661e-02,4.562396577339872770e-03,9.679993220604319118e-03,1.968056003751898070e-02,1.903768903095980417e-02,1.018493870148356843e-02,3.079328619908799566e-02,2.353605347958779084e-02,4.519961282657192214e-02
4.897806898403939124e-02,1.045372534845048600e-02,8.911908147556010448e-03,5.236180087933108712e-03,2.592318955537587302e-02,3.486372821545173639e-02,2.907523694582726109e-02,1.488155114973371308e-02,3.120595087578641180e-02,8.054285615129049697e-03,2.433883336817914238e-03,5.393478459731869271e-04,8.210100203099321772e-03,4.387330961130206375e-02,4.387330961130208457e-02,8.210100203099318303e-03,2.592318955537588690e-02,3.486372821545173639e-02,2.907523694582726109e-02,1.488155114973372002e-02,2.046742759322944197e-03,1.386939787778449125e-02,3.575746062778015297e-03,4.140480840984564308e-03,1.538432169763370412e-03,7.948594213155246507e-04,7.948594213155246507e-04,1.538432169763367593e-03,5.393478459731873608e-04,2.433883336817923345e-03,8.054285615129020207e-03,3.120595087578643609e-02,3.120595087578643609e-02,8.054285615129047962e-03,2.433883336817915105e-03,5.393478459731861682e-04,1.538432169763372147e-03,7.948594213155236749e-04,7.948594213155229160e-04,1.538432169763368027e-03,4.140480840984560838e-03,3.575746062778010527e-03,1.386939787778450686e-02,2.046742759322942896e-03,1.488155114973372349e-02,2.907523694582726803e-02,3.486372821545171558e-02,2.592318955537590425e-02,8.210100203099314833e-03,4.387330961130209150e-02,4.387330961130209150e-02,8.210100203099314833e-03,5.393478459731872524e-04,2.433883336817922044e-03,8.054285615129023676e-03,3.120595087578642568e-02,1.488155114973372349e-02,2.907523694582726803e-02,3.486372821545172945e-02,2.592318955537590425e-02,5.236180087933121723e-03,8.911908147555979223e-03,1.045372534845047906e-02,4.897806898403939124e-02
3.504603177610857850e-02,1.009587973112817741e-02,2.324802699628757130e-02,1.425927543821657595e-02,4.874557072470012131e-02,3.084932600089492979e-02,3.050022574851305661e-04,7.471149727984495448e-03,3.126969837698997251e-02,2.381656934816961391e-02,4.063416823276857852e-04,2.529367804724339062e-03,1.591958426170449886e-02,1.597838479059872016e-02,1.597838479059870975e-02,1.591958426170448498e-02,4.874557072470013519e-02,3.084932600089491592e-02,3.050022574851305661e-04,7.471149727984488509e-03,3.002218029174604300e-02,1.070239754860755760e-02,5.779671878707899092e-03,3.214283217067541529e-03,2.439998227660679017e-03,4.085133357824906331e-03,4.085133357824912402e-03,2.439998227660674247e-03,2.529367804724339495e-03,4.063416823276817195e-04,2.381656934816957921e-02,3.126969837698997251e-02,3.126969837698997251e-02,2.381656934816961391e-02,4.063416823276862189e-04,2.529367804724339062e-03,2.439998227660679451e-03,4.085133357824907198e-03,4.085133357824908933e-03,2.439998227660674247e-03,3.214283217067537626e-03,5.779671878707903429e-03,1.070239754860756974e-02,3.002218029174600483e-02,7.471149727984486774e-03,3.050022574851327345e-04,3.084932600089492979e-02,4.874557072470014907e-02,1.591958426170450233e-02,1.597838479059871322e-02,1.597838479059870975e-02,1.591958426170448845e-02,2.529367804724341230e-03,4.063416823276805811e-04,2.381656934816958615e-02,3.126969837698995863e-02,7.471149727984491111e-03,3.050022574851324634e-04,3.084932600089490551e-02,4.874557072470016295e-02,1.425927543821656901e-02,2.324802699628756436e-02,1.009587973112816874e-02,3.504603177610857850e-02
2.197778279481077716e-04,4.989070091441058681e-03,3.547992617001177740e-02,3.543488102676584789e-02,6.233693349785614929e-02,3.830628886199773792e-02,1.935122429368106014e-03,1.814695074927769394e-02,1.248066146590966034e-02,3.271917430896478275e-03,4.054815694978809552e-03,1.338516465265904461e-03,2.568480502065513451e-03,2.697676174834093624e-02,2.697676174834091542e-02,2.568480502065511283e-03,6.233693349785613541e-02,3.830628886199772404e-02,1.935122429368105581e-03,1.814695074927768007e-02,2.339677016685885041e-02,1.606675628616817137e-03,7.764767735583868666e-03,2.822492538602199702e-02,4.312916438294005228e-03,5.712237699124929173e-03,5.712237699124937847e-03,4.312916438294005228e-03,1.338516465265905762e-03,4.054815694978809552e-03,3.271917430896471336e-03,1.248066146590966381e-02,1.248066146590965340e-02,3.271917430896478275e-03,4.054815694978802613e-03,1.338516465265901425e-03,4.312916438294003493e-03,5.712237699124931775e-03,5.712237699124937847e-03,4.312916438294006963e-03,2.822492538602199702e-02,7.764767735583874737e-03,1.606675628616823642e-03,2.339677016685879490e-02,1.814695074927766272e-02,1.935122429368108616e-03,3.830628886199768934e-02,6.233693349785613541e-02,2.568480502065510849e-03,2.697676174834090848e-02,2.697676174834093624e-02,2.568480502065510849e-03,1.338516465265905762e-03,4.054815694978811287e-03,3.271917430896470469e-03,1.248066146590965514e-02,1.814695074927768007e-02,1.935122429368106665e-03,3.830628886199772404e-02,6.233693349785614929e-02,3.543488102676579238e-02,3.547992617001172883e-02,4.989070091441051742e-03,2.197778279481058200e-04
1.791853324269633563e-02,3.837523369616725744e-02,1.753163018151692246e-02,2.623233905465862867e-02,3.749257641733789309e-02,2.478229997711767565e-02,7.495674146008008548e-03,2.118514733350792059e-02,1.360852446799772596e-02,6.364237381611192318e-03,6.831272758280347579e-03,1.773434548312492406e-02,7.792532322937169645e-03,4.414564638435181619e-03,4.414564638435176415e-03,7.792532322937158369e-03,3.749257641733789309e-02,2.478229997711768606e-02,7.495674146008012018e-03,2.118514733350793100e-02,5.384935116012667250e-02,1.559459523017734869e-02,6.381399079153725513e-03,1.437966767375372518e-02,1.003127311604700518e-03,6.164323102912068822e-03,6.164323102912066220e-03,1.003127311604697699e-03,1.773434548312493100e-02,6.831272758280355385e-03,6.364237381611187981e-03,1.360852446799776065e-02,1.360852446799772249e-02,6.364237381611192318e-03,6.831272758280350181e-03,1.773434548312492753e-02,1.003127311604701819e-03,6.164323102912068822e-03,6.164323102912066220e-03,1.003127311604697048e-03,1.437966767375371303e-02,6.381399079153725513e-03,1.559459523017735043e-02,5.384935116012664474e-02,2.118514733350793100e-02,7.495674146008022426e-03,2.478229997711764443e-02,3.749257641733789309e-02,7.792532322937166175e-03,4.414564638435178150e-03,4.414564638435173813e-03,7.792532322937164441e-03,1.773434548312492059e-02,6.831272758280357987e-03,6.364237381611187981e-03,1.360852446799774851e-02,2.118514733350791018e-02,7.495674146008022426e-03,2.478229997711765484e-02,3.749257641733790003e-02,2.623233905465860438e-02,1.753163018151691552e-02,3.837523369616721580e-02,1.791853324269633563e-02
3.420366842692321163e-02,1.517081535052278336e-02,1.676365692400907936e-02,8.645782213082249187e-03,2.445088161046435685e-02,1.538737400496132356e-02,4.887422555808900414e-03,2.727850257083943783e-02,2.915790338355431915e-02,9.425259252441054239e-03,7.837142240494426523e-03,1.964947482891321595e-02,3.680476521305340275e-03,1.013509724160526577e-03,1.013509724160525493e-03,3.680476521305345479e-03,2.445088161046436379e-02,1.538737400496130447e-02,4.887422555808896944e-03,2.727850257083942395e-02,7.657274775023251677e-03,2.197736741495320487e-03,3.774864298192810025e-02,2.465444270964341905e-02,1.237696342952162958e-02,2.133407981622189448e-02,2.133407981622188407e-02,1.237696342952162090e-02,1.964947482891320901e-02,7.837142240494435197e-03,9.425259252441045565e-03,2.915790338355432956e-02,2.915790338355430528e-02,9.425259252441040361e-03,7.837142240494440401e-03,1.964947482891321942e-02,1.237696342952162958e-02,2.133407981622189795e-02,2.133407981622189448e-02,1.237696342952162437e-02,2.465444270964337395e-02,3.774864298192807943e-02,2.197736741495326558e-03,7.657274775023251677e-03,2.727850257083941354e-02,4.887422555808909087e-03,1.538737400496129580e-02,2.445088161046435338e-02,3.680476521305340275e-03,1.013509724160527661e-03,1.013509724160524192e-03,3.680476521305343311e-03,1.964947482891322289e-02,7.837142240494428258e-03,9.425259252441061178e-03,2.915790338355436079e-02,2.727850257083941354e-02,4.887422555808909087e-03,1.538737400496130447e-02,2.445088161046436379e-02,8.645782213082261330e-03,1.676365692400908283e-02,1.517081535052278336e-02,3.420366842692321163e-02
3.331700033720800397e-02,4.093396070132299287e-03,7.747568669617979631e-02,1.499852331425736117e-02,1.919326062912631026e-02,1.273934054980238682e-03,7.925076257222975207e-03,6.743824656511833437e-03,5.526702728493453586e-03,4.344007924544116168e-03,1.048491652580498153e-02,2.553719655197859636e-02,2.029592867605132731e-02,4.800038237555433185e-02,4.800038237555429022e-02,2.029592867605128220e-02,1.919326062912632413e-02,1.273934054980242151e-03,7.925076257222975207e-03,6.743824656511827366e-03,4.716209979402247524e-03,1.562696975994602375e-02,1.297342412946490484e-02,1.773060994541774543e-02,2.199981827849101061e-03,8.008877675878553828e-03,8.008877675878550359e-03,2.199981827849103230e-03,2.553719655197859636e-02,1.048491652580497806e-02,4.344007924544118771e-03,5.526702728493460524e-03,5.526702728493463994e-03,4.344007924544117903e-03,1.048491652580497806e-02,2.553719655197859636e-02,2.199981827849100628e-03,8.008877675878550359e-03,8.008877675878552094e-03,2.199981827849099760e-03,1.773060994541775584e-02,1.297342412946490137e-02,1.562696975994603416e-02,4.716209979402251860e-03,6.743824656511816090e-03,7.925076257222976941e-03,1.273934054980236730e-03,1.919326062912629638e-02,2.029592867605132384e-02,4.800038237555435267e-02,4.800038237555429022e-02,2.029592867605129608e-02,2.553719655197861371e-02,1.048491652580498153e-02,4.344007924544122240e-03,5.526702728493463994e-03,6.743824656511818692e-03,7.925076257222964798e-03,1.273934054980237381e-03,1.919326062912631026e-02,1.499852331425738719e-02,7.747568669617985182e-02,4.093396070132301022e-03,3.331700033720804560e-02
2.342129672162936507e-02,1.104270948420196970e-02,5.074698305936022925e-03,1.194582086725652983e-02,3.586418363729618978e-03,1.074053000781705590e-02,1.494958130097152720e-02,9.400972563764563306e-03,1.734429785973850028e-03,1.726803649017661724e-03,5.280898922665895091e-03,6.718794133342129160e-03,2.641972792811438445e-02,7.353888602769438620e-02,7.353888602769435845e-02,2.641972792811435669e-02,3.586418363729622447e-03,1.074053000781706284e-02,1.494958130097152026e-02,9.400972563764558101e-03,5.615303622772082042e-04,6.070930654991463921e-02,3.713854748223795882e-02,3.752641991604758077e-03,1.200037687298680621e-02,7.079304561393048173e-03,7.079304561393044704e-03,1.200037687298681488e-02,6.718794133342121354e-03,5.280898922665889020e-03,1.726803649017664543e-03,1.734429785973856317e-03,1.734429785973852197e-03,1.726803649017663459e-03,5.280898922665891622e-03,6.718794133342126558e-03,1.200037687298680968e-02,7.079304561393043836e-03,7.079304561393043836e-03,1.200037687298682355e-02,3.752641991604747668e-03,3.713854748223791719e-02,6.070930654991470166e-02,5.615303622772114568e-04,9.400972563764563306e-03,1.494958130097151852e-02,1.074053000781704723e-02,3.586418363729618110e-03,2.641972792811438445e-02,7.353888602769434457e-02,7.353888602769434457e-02,2.641972792811436363e-02,6.718794133342117884e-03,5.280898922665887285e-03,1.726803649017663892e-03,1.734429785973858702e-03,9.400972563764554632e-03,1.494958130097151852e-02,1.074053000781704723e-02,3.586418363729618978e-03,1.194582086725651769e-02,5.074698305936027262e-03,1.104270948420195061e-02,2.342129672162937548e-02
2.188735459110865283e-02,7.892469793077325213e-03,2.581281259955696232e-03,1.475050763972716485e-02,2.905640116018198132e-02,9.954332843685945523e-03,6.372693468572328962e-03,2.275508092155530127e-02,2.950322600292599670e-02,3.136175106416871222e-02,7.508810183124971227e-03,2.174508871988260154e-03,1.094375073666337649e-02,4.517768407190283358e-02,4.517768407190283358e-02,1.094375073666335740e-02,2.905640116018198132e-02,9.954332843685945523e-03,6.372693468572322023e-03,2.275508092155530127e-02,8.565670693273743155e-03,2.189717383669408102e-02,1.764912947962155032e-02,6.018142151857736218e-03,2.220464061521308999e-03,2.350431891050952689e-03,2.350431891050951388e-03,2.220464061521304662e-03,2.174508871988255817e-03,7.508810183124958217e-03,3.136175106416869834e-02,2.950322600292599670e-02,2.950322600292599670e-02,3.136175106416869141e-02,7.508810183124968625e-03,2.174508871988260587e-03,2.220464061521309432e-03,2.350431891050953556e-03,2.350431891050951388e-03,2.220464061521304662e-03,6.018142151857718870e-03,1.764912947962151216e-02,2.189717383669410183e-02,8.565670693273741421e-03,2.275508092155529433e-02,6.372693468572328962e-03,9.954332843685938584e-03,2.905640116018197439e-02,1.094375073666338169e-02,4.517768407190284746e-02,4.517768407190286134e-02,1.094375073666335914e-02,2.174508871988258419e-03,7.508810183124958217e-03,3.136175106416871222e-02,2.950322600292601752e-02,2.275508092155528392e-02,6.372693468572330697e-03,9.954332843685940319e-03,2.905640116018198132e-02,1.475050763972717352e-02,2.581281259955700569e-03,7.892469793077330417e-03,2.188735459110865977e-02
1.817009762399250314e-02,1.039040374406666233e-03,1.147143446899737042e-03,6.528917567536757574e-03,4.455155853099736218e-02,3.315641248280914999e-02,5.466773932906276827e-04,7.848985876218832897e-03,2.706114193126683137e-02,1.531863800811423745e-02,4.087906962086059783e-04,3.282481806811217949e-03,1.425686356887429299e-02,4.775876755386721656e-02,4.775876755386719574e-02,1.425686356887428258e-02,4.455155853099738300e-02,3.315641248280916387e-02,5.466773932906273574e-04,7.848985876218838101e-03,1.467446626417216390e-02,2.050618655563442999e-02,1.972810060098154419e-02,1.106960921669705028e-02,7.659366203317311689e-03,1.718535123063901285e-03,1.718535123063896948e-03,7.659366203317294342e-03,3.282481806811214913e-03,4.087906962086075503e-04,1.531863800811423745e-02,2.706114193126683137e-02,2.706114193126683137e-02,1.531863800811424092e-02,4.087906962086059783e-04,3.282481806811214046e-03,7.659366203317314291e-03,1.718535123063901502e-03,1.718535123063894563e-03,7.659366203317294342e-03,1.106960921669703640e-02,1.972810060098151297e-02,2.050618655563444040e-02,1.467446626417215350e-02,7.848985876218829427e-03,5.466773932906273574e-04,3.315641248280913611e-02,4.455155853099743157e-02,1.425686356887428952e-02,4.775876755386719574e-02,4.775876755386719574e-02,1.425686356887428258e-02,3.282481806811224020e-03,4.087906962086072793e-04,1.531863800811422531e-02,2.706114193126685566e-02,7.848985876218838101e-03,5.466773932906257311e-04,3.315641248280914999e-02,4.455155853099740382e-02,6.528917567536757574e-03,1.147143446899737910e-03,1.039040374406663414e-03,1.817009762399248926e-02
4.454269700507366807e-03,7.047173605235213835e-03,1.797499145375290597e-02,1.181469166844680181e-02,4.376606577480645494e-02,1.648003918209831747e-02,3.072198426666550124e-03,6.539224009574494574e-03,2.980072385345836766e-02,2.374932098216756687e-02,1.518317186917072679e-03,1.648198958863752257e-04,1.357745768301294766e-02,5.023561181674066761e-02,5.023561181674066761e-02,1.357745768301293551e-02,4.376606577480646881e-02,1.648003918209832441e-02,3.072198426666547522e-03,6.539224009574487635e-03,1.918486926769291667e-02,1.207766364532412810e-02,2.130129177301858662e-02,2.402287569145917373e-02,2.098601735690127593e-03,5.870605026238641941e-05,5.870605026238616192e-05,2.098601735690125859e-03,1.648198958863759033e-04,1.518317186917065523e-03,2.374932098216754259e-02,2.980072385345839542e-02,2.980072385345839542e-02,2.374932098216756687e-02,1.518317186917071812e-03,1.648198958863753070e-04,2.098601735690127593e-03,5.870605026238668369e-05,5.870605026238625678e-05,2.098601735690124991e-03,2.402287569145913210e-02,2.130129177301857968e-02,1.207766364532414718e-02,1.918486926769292361e-02,6.539224009574491105e-03,3.072198426666550124e-03,1.648003918209831054e-02,4.376606577480648269e-02,1.357745768301294766e-02,5.023561181674063986e-02,5.023561181674066761e-02,1.357745768301294245e-02,1.648198958863764997e-04,1.518317186917065523e-03,2.374932098216755300e-02,2.980072385345840236e-02,6.539224009574487635e-03,3.072198426666548823e-03,1.648003918209830360e-02,4.376606577480646881e-02,1.181469166844680181e-02,1.797499145375293372e-02,7.047173605235202559e-03,4.454269700507373746e-03
1.056336251748656724e-02,1.279357873982083296e-02,8.233362391592412288e-03,3.556505385671330371e-02,1.819600947821250342e-02,2.059860131116375212e-02,5.347075965914588509e-03,1.118028518757479585e-02,7.570233158159449076e-03,6.650322215736014300e-03,6.882075776804569972e-03,9.901067031841929642e-03,1.658430436227031554e-02,4.169952226683782542e-02,4.169952226683779073e-02,1.658430436227029472e-02,1.819600947821249301e-02,2.059860131116375212e-02,5.347075965914591111e-03,1.118028518757479932e-02,1.835290930954254496e-02,5.381572771894931051e-02,2.697884946600840467e-02,1.693223559886580451e-02,1.165406831564623491e-02,2.118895130348496299e-03,2.118895130348498034e-03,1.165406831564623144e-02,9.901067031841914029e-03,6.882075776804558696e-03,6.650322215736014300e-03,7.570233158159454280e-03,7.570233158159451678e-03,6.650322215736017770e-03,6.882075776804565635e-03,9.901067031841926172e-03,1.165406831564622971e-02,2.118895130348496299e-03,2.118895130348494565e-03,1.165406831564623144e-02,1.693223559886577329e-02,2.697884946600838385e-02,5.381572771894936602e-02,1.835290930954254496e-02,1.118028518757479411e-02,5.347075965914598050e-03,2.059860131116372436e-02,1.819600947821249301e-02,1.658430436227031554e-02,4.169952226683781155e-02,4.169952226683779767e-02,1.658430436227029472e-02,9.901067031841912294e-03,6.882075776804558696e-03,6.650322215736014300e-03,7.570233158159451678e-03,1.118028518757479585e-02,5.347075965914598050e-03,2.059860131116372436e-02,1.819600947821251730e-02,3.556505385671331759e-02,8.233362391592414023e-03,1.279357873982083643e-02,1.056336251748657244e-02
1.289641540759669039e-02,2.263944817251824747e-03,2.438994165268856124e-02,2.494754241351359800e-02,2.077111537288797022e-02,8.576078777369629605e-03,5.577529103339802334e-03,7.144172394679165934e-03,1.152573222202445818e-02,4.307521751569148849e-03,1.077775895613240081e-02,2.354443194683604468e-02,2.107006829059566641e-02,6.920576287459083431e-02,6.920576287459082043e-02,2.107006829059564212e-02,2.077111537288798063e-02,8.576078777369641748e-03,5.577529103339800599e-03,7.144172394679165934e-03,1.200458821531580345e-02,3.740812728606145859e-02,4.075234168280546243e-03,6.348178572108231343e-04,3.879477450272765787e-03,4.310044950742389185e-03,4.310044950742399593e-03,3.879477450272770557e-03,2.354443194683602039e-02,1.077775895613239734e-02,4.307521751569148849e-03,1.152573222202444951e-02,1.152573222202445818e-02,4.307521751569154053e-03,1.077775895613240428e-02,2.354443194683603774e-02,3.879477450272763184e-03,4.310044950742391787e-03,4.310044950742399593e-03,3.879477450272769256e-03,6.348178572108257364e-04,4.075234168280555784e-03,3.740812728606150717e-02,1.200458821531581212e-02,7.144172394679167669e-03,5.577529103339817079e-03,8.576078777369633074e-03,2.077111537288797369e-02,2.107006829059566641e-02,6.920576287459083431e-02,6.920576287459079268e-02,2.107006829059563865e-02,2.354443194683603080e-02,1.077775895613239734e-02,4.307521751569150584e-03,1.152573222202444951e-02,7.144172394679172006e-03,5.577529103339810140e-03,8.576078777369629605e-03,2.077111537288797022e-02,2.494754241351359800e-02,2.438994165268855777e-02,2.263944817251823879e-03,1.289641540759668692e-02
7.364191267438513488e-02,1.978774630905898255e-03,4.045808231953597345e-02,2.610611817405876587e-03,3.795139322671329000e-04,1.399701342621055382e-02,5.771419412444931361e-03,3.449278903492526954e-03,2.978359111818132052e-02,2.739627748998772414e-02,1.352789937813547554e-02,1.976219728269646911e-02,4.994299893162444832e-03,1.912361745897182786e-03,1.912361745897178450e-03,4.994299893162435292e-03,3.795139322671345263e-04,1.399701342621054861e-02,5.771419412444933963e-03,3.449278903492524785e-03,7.104322317916043905e-03,1.557774377219511494e-02,1.317018504809403315e-02,1.197323802138457877e-02,3.326256819701454287e-02,1.250614391959843121e-02,1.250614391959841386e-02,3.326256819701452899e-02,1.976219728269646217e-02,1.352789937813546860e-02,2.739627748998772414e-02,2.978359111818136562e-02,2.978359111818132052e-02,2.739627748998771720e-02,1.352789937813548074e-02,1.976219728269646217e-02,3.326256819701454287e-02,1.250614391959843641e-02,1.250614391959841386e-02,3.326256819701452899e-02,1.197323802138456489e-02,1.317018504809401927e-02,1.557774377219513749e-02,7.104322317916042170e-03,3.449278903492521316e-03,5.771419412444924422e-03,1.399701342621054168e-02,3.795139322671331711e-04,4.994299893162443098e-03,1.912361745897181919e-03,1.912361745897178883e-03,4.994299893162433557e-03,1.976219728269647605e-02,1.352789937813546860e-02,2.739627748998773454e-02,2.978359111818136562e-02,3.449278903492526954e-03,5.771419412444924422e-03,1.399701342621054861e-02,3.795139322671331169e-04,2.610611817405877888e-03,4.045808231953595263e-02,1.978774630905888281e-03,7.364191267438513488e-02
2.529303156424891896e-02,2.564461168965909491e-02,7.616291896624155858e-03,1.005692173086085786e-02,3.805813789528889046e-02,1.487750587449850059e-02,1.283878397017203243e-02,4.122877225506679094e-02,1.710545256549453677e-02,3.629295754118159242e-03,1.446563431824581143e-02,2.524200824042265381e-02,2.722545806994310178e-03,3.559260772707919639e-03,3.559260772707917037e-03,2.722545806994305841e-03,3.805813789528889740e-02,1.487750587449850580e-02,1.283878397017202549e-02,4.122877225506681176e-02,1.783343641180301642e-02,9.178021824984563051e-03,7.034930796653108935e-03,3.501459693361164138e-02,4.357719005282048477e-04,7.000909222239526733e-03,7.000909222239519794e-03,4.357719005282023540e-04,2.524200824042264341e-02,1.446563431824580623e-02,3.629295754118160976e-03,1.710545256549456800e-02,1.710545256549454371e-02,3.629295754118160976e-03,1.446563431824579582e-02,2.524200824042264688e-02,4.357719005282043056e-04,7.000909222239522396e-03,7.000909222239522396e-03,4.357719005282027877e-04,3.501459693361161363e-02,7.034930796653101996e-03,9.178021824984568255e-03,1.783343641180299560e-02,4.122877225506679094e-02,1.283878397017204805e-02,1.487750587449849539e-02,3.805813789528888352e-02,2.722545806994308877e-03,3.559260772707923109e-03,3.559260772707918338e-03,2.722545806994305841e-03,2.524200824042262606e-02,1.446563431824580102e-02,3.629295754118154471e-03,1.710545256549455759e-02,4.122877225506679094e-02,1.283878397017203764e-02,1.487750587449848151e-02,3.805813789528886965e-02,1.005692173086085092e-02,7.616291896624155858e-03,2.564461168965908450e-02,2.529303156424890855e-02
1.086171694558068362e-02,1.556817259981443415e-02,4.168444458983860783e-03,3.226081655076391830e-02,4.841261912978388204e-02,4.937835287864206918e-02,9.729758090894120165e-03,4.322530843876883078e-02,7.856863082019624120e-03,1.755064338327533280e-03,6.312293240815054600e-03,7.999553981377138800e-03,4.158847876469293214e-03,1.350461825576355218e-02,1.350461825576355912e-02,4.158847876469287143e-03,4.841261912978393062e-02,4.937835287864209693e-02,9.729758090894125369e-03,4.322530843876880302e-02,2.026308455901931413e-02,2.131061795187582947e-03,9.082379082074031398e-03,8.720519506623272341e-03,5.385613262541732310e-03,7.530096755736371932e-04,7.530096755736375184e-04,5.385613262541721034e-03,7.999553981377137066e-03,6.312293240815056335e-03,1.755064338327530244e-03,7.856863082019620650e-03,7.856863082019624120e-03,1.755064338327531979e-03,6.312293240815051130e-03,7.999553981377133596e-03,5.385613262541725371e-03,7.530096755736362174e-04,7.530096755736375184e-04,5.385613262541723636e-03,8.720519506623254993e-03,9.082379082074022725e-03,2.131061795187585116e-03,2.026308455901929678e-02,4.322530843876880302e-02,9.729758090894128839e-03,4.937835287864206918e-02,4.841261912978391674e-02,4.158847876469288878e-03,1.350461825576355218e-02,1.350461825576355565e-02,4.158847876469289745e-03,7.999553981377138800e-03,6.312293240815062406e-03,1.755064338327528943e-03,7.856863082019613712e-03,4.322530843876881690e-02,9.729758090894125369e-03,4.937835287864206918e-02,4.841261912978391674e-02,3.226081655076393218e-02,4.168444458983847772e-03,1.556817259981443935e-02,1.086171694558067669e-02
7.896232445737508959e-03,4.313565022211657100e-03,1.651321326084780744e-02,9.286107833402132070e-03,5.686484368828258890e-02,3.335797291553586896e-02,1.407321681683630556e-03,1.402595548601742910e-02,3.462780277987497629e-02,2.300810967579330207e-02,5.116926451815939202e-04,6.000472864800007397e-03,1.401140817769553487e-02,1.750875145049091142e-02,1.750875145049090101e-02,1.401140817769554181e-02,5.686484368828261665e-02,3.335797291553588284e-02,1.407321681683630990e-03,1.402595548601742216e-02,3.441872274507043472e-02,3.581861054189976711e-03,4.196748502266469880e-03,7.653036708199615484e-03,2.392054114305626391e-03,2.353870734375872274e-03,2.353870734375877911e-03,2.392054114305616416e-03,6.000472864800004795e-03,5.116926451815963055e-04,2.300810967579327085e-02,3.462780277987498323e-02,3.462780277987498323e-02,2.300810967579330207e-02,5.116926451815937034e-04,6.000472864800008264e-03,2.392054114305627692e-03,2.353870734375873575e-03,2.353870734375876177e-03,2.392054114305615115e-03,7.653036708199598137e-03,4.196748502266467278e-03,3.581861054189981481e-03,3.441872274507042084e-02,1.402595548601743604e-02,1.407321681683630556e-03,3.335797291553586896e-02,5.686484368828265135e-02,1.401140817769553834e-02,1.750875145049090101e-02,1.750875145049091142e-02,1.401140817769554875e-02,6.000472864800004795e-03,5.116926451815969560e-04,2.300810967579327085e-02,3.462780277987498323e-02,1.402595548601742910e-02,1.407321681683630990e-03,3.335797291553588284e-02,5.686484368828260277e-02,9.286107833402132070e-03,1.651321326084779356e-02,4.313565022211652764e-03,7.896232445737482938e-03
