1.194295674408150237e-02,8.066667360667041653e-02,9.472014674055256878e-03,8.125237862799138122e-03,1.649915697748485788e-02,1.253757691641525090e-02,3.613286447256785702e-03,2.622405464398586475e-02,6.563549795278740551e-03,7.941610393040835977e-03,1.629019751477249998e-03,4.891013747624401234e-03,2.152027304162072024e-02,6.922055073414827911e-03,6.922055073414826176e-03,2.152027304162073759e-02,1.649915697748485441e-02,1.253757691641525090e-02,3.613286447256785702e-03,2.622405464398586475e-02,7.255395475720628762e-02,2.583117292674418086e-02,6.658330623737741642e-03,6.952862617140205884e-03,2.417147418184623434e-02,6.385327124336743695e-03,6.385327124336754971e-03,2.417147418184626903e-02,4.891013747624418581e-03,1.629019751477257805e-03,7.941610393040844651e-03,6.563549795278752694e-03,6.563549795278740551e-03,7.941610393040834243e-03,1.629019751477249998e-03,4.891013747624401234e-03,2.417147418184624127e-02,6.385327124336735022e-03,6.385327124336748900e-03,2.417147418184627250e-02,6.952862617140226700e-03,6.658330623737764194e-03,2.583117292674417392e-02,7.255395475720627374e-02,2.622405464398588557e-02,3.613286447256777896e-03,1.253757691641524570e-02,1.649915697748485441e-02,2.152027304162073412e-02,6.922055073414830513e-03,6.922055073414826176e-03,2.152027304162073759e-02,4.891013747624413377e-03,1.629019751477256504e-03,7.941610393040842916e-03,6.563549795278754428e-03,2.622405464398588557e-02,3.613286447256776595e-03,1.253757691641525958e-02,1.649915697748485788e-02,8.125237862799115571e-03,9.472014674055274225e-03,8.066667360667036102e-02,1.194295674408147982e-02
1.544092729922097321e-03,7.988800269263823806e-02,2.761531127898119234e-02,2.594471807649975648e-02,7.983426545593124563e-03,9.586393050772849811e-03,1.428831102405227725e-03,3.775178369256759758e-02,2.571910876077371840e-03,1.036435436844196020e-02,3.158598761664061123e-03,6.153422550432554108e-03,8.232199646201622534e-03,5.091206437659965590e-03,5.091206437659975999e-03,8.232199646201612125e-03,7.983426545593124563e-03,9.586393050772846341e-03,1.428831102405229677e-03,3.775178369256760452e-02,9.813593033439142743e-02,1.335723633010238009e-04,3.624582097795011129e-03,2.052493288766107579e-02,2.511569600404051431e-02,3.856605733548389928e-03,3.856605733548382989e-03,2.511569600404052818e-02,6.153422550432571456e-03,3.158598761664061123e-03,1.036435436844196714e-02,2.571910876077376177e-03,2.571910876077370973e-03,1.036435436844196020e-02,3.158598761664061991e-03,6.153422550432551506e-03,2.511569600404050737e-02,3.856605733548389928e-03,3.856605733548385158e-03,2.511569600404052818e-02,2.052493288766110702e-02,3.624582097794997685e-03,1.335723633010241261e-04,9.813593033439148294e-02,3.775178369256761840e-02,1.428831102405227075e-03,9.586393050772853280e-03,7.983426545593121093e-03,8.232199646201622534e-03,5.091206437659965590e-03,5.091206437659974264e-03,8.232199646201610391e-03,6.153422550432569721e-03,3.158598761664061991e-03,1.036435436844196194e-02,2.571910876077374442e-03,3.775178369256760452e-02,1.428831102405226424e-03,9.586393050772853280e-03,7.983426545593115889e-03,2.594471807649969750e-02,2.761531127898119234e-02,7.988800269263808540e-02,1.544092729922099056e-03
1.808746937956865353e-03,2.526142963396128122e-02,5.388281190927380650e-03,4.458108824527643593e-02,3.259440648718858746e-03,8.855981948561873762e-03,3.352487688391320208e-04,5.729124336529323874e-02,7.638014829535082813e-04,5.375774675312448153e-03,1.542834060782337586e-03,9.967369692325533936e-03,3.178942186750052801e-02,1.138342788177151496e-02,1.138342788177153057e-02,3.178942186750050719e-02,3.259440648718858746e-03,8.855981948561877232e-03,3.352487688391334844e-04,5.729124336529323874e-02,4.196037755802724950e-02,6.277391690866843989e-03,2.167926011851405155e-02,2.291224406858004010e-03,3.253866245296305887e-02,1.227289326378386281e-02,1.227289326378385066e-02,3.253866245296307275e-02,9.967369692325542610e-03,1.542834060782338887e-03,5.375774675312445551e-03,7.638014829535125097e-04,7.638014829535088234e-04,5.375774675312443816e-03,1.542834060782338887e-03,9.967369692325530467e-03,3.253866245296305887e-02,1.227289326378385760e-02,1.227289326378385066e-02,3.253866245296308662e-02,2.291224406858011382e-03,2.167926011851404461e-02,6.277391690866843989e-03,4.196037755802724950e-02,5.729124336529326650e-02,3.352487688391325629e-04,8.855981948561870293e-03,3.259440648718857445e-03,3.178942186750052801e-02,1.138342788177152017e-02,1.138342788177153057e-02,3.178942186750048637e-02,9.967369692325549549e-03,1.542834060782339971e-03,5.375774675312442082e-03,7.638014829535108834e-04,5.729124336529326650e-02,3.352487688391333218e-04,8.855981948561870293e-03,3.259440648718855277e-03,4.458108824527632491e-02,5.388281190927401466e-03,2.526142963396122570e-02,1.808746937956870124e-03
2.587373264174973146e-03,7.055392404980688481e-02,2.705312219017050671e-02,2.079963074523779459e-02,4.953530733542594114e-03,1.295025604879312085e-02,3.294911652004926805e-03,4.403913890015449112e-02,4.079522921284802275e-03,4.882289895506924417e-03,5.582577768338006091e-03,2.938332492353476228e-03,1.012733359704743111e-02,4.176765392289750849e-03,4.176765392289757788e-03,1.012733359704742417e-02,4.953530733542601053e-03,1.295025604879311738e-02,3.294911652004926805e-03,4.403913890015447724e-02,5.735653233111990407e-02,1.050693199485709965e-03,2.652197231142550647e-03,3.798056639580976029e-02,3.406240890586594017e-02,8.895911989344465129e-03,8.895911989344465129e-03,3.406240890586595405e-02,2.938332492353478397e-03,5.582577768338004356e-03,4.882289895506939162e-03,4.079522921284804010e-03,4.079522921284801408e-03,4.882289895506928754e-03,5.582577768338007826e-03,2.938332492353475361e-03,3.406240890586594017e-02,8.895911989344470333e-03,8.895911989344479007e-03,3.406240890586594017e-02,3.798056639580980193e-02,2.652197231142548045e-03,1.050693199485712567e-03,5.735653233111990407e-02,4.403913890015449112e-02,3.294911652004924203e-03,1.295025604879312606e-02,4.953530733542595849e-03,1.012733359704743111e-02,4.176765392289751716e-03,4.176765392289756053e-03,1.012733359704742417e-02,2.938332492353478397e-03,5.582577768338006091e-03,4.882289895506934825e-03,4.079522921284804877e-03,4.403913890015450500e-02,3.294911652004922469e-03,1.295025604879312606e-02,4.953530733542592379e-03,2.079963074523774949e-02,2.705312219017053099e-02,7.055392404980681542e-02,2.587373264174974881e-03
2.809951461159947844e-02,8.939786288483804466e-02,1.618607652367254693e-02,7.064368667192509263e-03,1.329624867217561388e-02,1.347629508262387227e-02,6.931731194667391585e-03,2.636035138519499804e-02,1.146171177826257534e-02,5.801572119628650367e-03,2.430936285267254558e-03,1.435436665785876954e-03,9.361908542577641185e-03,1.694700849619276565e-03,1.694700849619272661e-03,9.361908542577662001e-03,1.329624867217561908e-02,1.347629508262387574e-02,6.931731194667386381e-03,2.636035138519499804e-02,6.610890183235930417e-02,3.089877699333703001e-02,1.015857424547734339e-02,1.759739228486829205e-02,2.208910573749812631e-02,2.904267665026474734e-03,2.904267665026483407e-03,2.208910573749812631e-02,1.435436665785879340e-03,2.430936285267257593e-03,5.801572119628652102e-03,1.146171177826258922e-02,1.146171177826257014e-02,5.801572119628650367e-03,2.430936285267252389e-03,1.435436665785876304e-03,2.208910573749812631e-02,2.904267665026474734e-03,2.904267665026483407e-03,2.208910573749814713e-02,1.759739228486832327e-02,1.015857424547736421e-02,3.089877699333705083e-02,6.610890183235923478e-02,2.636035138519499804e-02,6.931731194667381177e-03,1.347629508262387227e-02,1.329624867217563296e-02,9.361908542577637715e-03,1.694700849619276348e-03,1.694700849619273095e-03,9.361908542577651593e-03,1.435436665785880207e-03,2.430936285267257593e-03,5.801572119628652102e-03,1.146171177826258575e-02,2.636035138519499804e-02,6.931731194667382912e-03,1.347629508262387227e-02,1.329624867217563296e-02,7.064368667192478905e-03,1.618607652367255387e-02,8.939786288483796139e-02,2.809951461159943681e-02
4.436516490384965344e-02,2.813140059615800923e-02,5.595808629969270184e-03,3.394922104370874660e-02,4.819886387358311708e-02,9.656945878127451074e-04,8.357743005441547329e-03,1.705752473344152378e-02,2.907671468842847485e-03,3.395514224531885790e-03,1.477685908503230177e-03,5.867165022911088532e-03,1.765066310369060865e-02,5.384271199727952428e-03,5.384271199727950694e-03,1.765066310369064334e-02,4.819886387358315177e-02,9.656945878127441317e-04,8.357743005441543860e-03,1.705752473344151338e-02,5.387047786150698202e-03,4.296698342172570323e-02,9.863466641492258172e-03,6.055186258293397683e-03,3.215843386098309054e-02,1.842162936985641472e-02,1.842162936985645635e-02,3.215843386098309054e-02,5.867165022911081593e-03,1.477685908503231695e-03,3.395514224531887525e-03,2.907671468842847485e-03,2.907671468842844449e-03,3.395514224531885790e-03,1.477685908503231262e-03,5.867165022911091134e-03,3.215843386098309054e-02,1.842162936985642166e-02,1.842162936985645635e-02,3.215843386098306972e-02,6.055186258293425439e-03,9.863466641492299805e-03,4.296698342172573098e-02,5.387047786150720753e-03,1.705752473344152725e-02,8.357743005441543860e-03,9.656945878127446738e-04,4.819886387358311708e-02,1.765066310369060865e-02,5.384271199727952428e-03,5.384271199727952428e-03,1.765066310369064334e-02,5.867165022911087664e-03,1.477685908503234080e-03,3.395514224531887958e-03,2.907671468842849220e-03,1.705752473344152725e-02,8.357743005441543860e-03,9.656945878127446738e-04,4.819886387358309626e-02,3.394922104370872579e-02,5.595808629969257174e-03,2.813140059615797453e-02,4.436516490384957712e-02
1.946296774156543521e-02,2.172628371709758865e-02,2.525646282188146602e-02,2.865391752940838616e-02,1.847245228247823556e-02,6.719819279774781606e-03,1.911323873327797768e-02,5.255717416677472935e-03,5.050708113346177169e-03,2.792806821720881984e-03,6.957460757595713974e-03,1.148212429949840505e-02,6.896267349381163952e-03,6.305288660268947194e-04,6.305288660268998152e-04,6.896267349381146605e-03,1.847245228247823556e-02,6.719819279774776402e-03,1.911323873327797768e-02,5.255717416677465996e-03,5.686370995421006526e-03,3.823313482080868686e-02,6.602733068469764099e-02,4.194899928143066420e-02,3.979104911893663332e-02,3.340093165130185709e-03,3.340093165130174433e-03,3.979104911893668883e-02,1.148212429949839637e-02,6.957460757595721780e-03,2.792806821720880250e-03,5.050708113346174567e-03,5.050708113346174567e-03,2.792806821720881117e-03,6.957460757595713974e-03,1.148212429949840505e-02,3.979104911893666108e-02,3.340093165130183540e-03,3.340093165130176601e-03,3.979104911893668189e-02,4.194899928143087237e-02,6.602733068469759936e-02,3.823313482080871462e-02,5.686370995421038618e-03,5.255717416677477272e-03,1.911323873327797421e-02,6.719819279774778137e-03,1.847245228247822516e-02,6.896267349381156146e-03,6.305288660268966710e-04,6.305288660268986226e-04,6.896267349381144871e-03,1.148212429949839984e-02,6.957460757595723515e-03,2.792806821720881984e-03,5.050708113346172833e-03,5.255717416677477272e-03,1.911323873327797421e-02,6.719819279774783341e-03,1.847245228247822516e-02,2.865391752940836881e-02,2.525646282188146255e-02,2.172628371709755396e-02,1.946296774156547685e-02
3.943998407483853726e-03,6.096774543928355078e-02,4.684350757460813142e-02,2.339227539061262615e-02,1.581511859943511566e-02,6.541592696081642566e-03,1.100259037069536462e-02,2.040918498160666436e-03,4.930047179210743369e-03,4.276031201019584241e-03,5.937978258393466352e-03,1.346602073538857641e-03,1.315559139632358800e-02,1.020522574727202730e-02,1.020522574727203251e-02,1.315559139632358279e-02,1.581511859943511220e-02,6.541592696081642566e-03,1.100259037069536636e-02,2.040918498160663834e-03,4.475300913672183856e-02,6.285877507083302909e-03,7.577586808515536509e-02,2.421618764911585842e-02,2.876119363591079711e-02,2.897875748926022170e-03,2.897875748926020002e-03,2.876119363591087344e-02,1.346602073538848100e-03,5.937978258393453342e-03,4.276031201019587710e-03,4.930047179210739899e-03,4.930047179210741634e-03,4.276031201019582506e-03,5.937978258393464617e-03,1.346602073538857207e-03,2.876119363591079711e-02,2.897875748926022170e-03,2.897875748926019568e-03,2.876119363591085262e-02,2.421618764911594862e-02,7.577586808515536509e-02,6.285877507083271684e-03,4.475300913672179692e-02,2.040918498160663834e-03,1.100259037069531085e-02,6.541592696081648638e-03,1.581511859943506362e-02,1.315559139632358279e-02,1.020522574727202730e-02,1.020522574727202730e-02,1.315559139632358279e-02,1.346602073538849401e-03,5.937978258393455944e-03,4.276031201019587710e-03,4.930047179210737297e-03,2.040918498160664268e-03,1.100259037069531258e-02,6.541592696081648638e-03,1.581511859943506709e-02,2.339227539061264696e-02,4.684350757460815223e-02,6.096774543928348833e-02,3.943998407483897961e-03
2.269867094887636702e-02,4.717738557424604184e-02,5.740446650233464732e-02,2.632506751129448305e-02,2.988487549669845839e-02,4.175202250819395888e-03,8.640935864442200742e-03,1.805377577854726939e-02,2.825935324475857980e-03,4.194708855248224788e-03,5.978283968649438472e-03,2.440230700213047530e-03,5.729911494602794343e-03,4.331787578601539214e-03,4.331787578601540949e-03,5.729911494602770924e-03,2.988487549669845839e-02,4.175202250819398490e-03,8.640935864442202477e-03,1.805377577854727633e-02,4.635937385171602643e-02,1.354909127525079316e-03,5.443689132266709557e-03,5.747098251164817900e-02,2.884218169758219485e-02,2.784898410165882222e-03,2.784898410165866610e-03,2.884218169758226771e-02,2.440230700213059673e-03,5.978283968649431533e-03,4.194708855248236931e-03,2.825935324475861449e-03,2.825935324475855812e-03,4.194708855248226523e-03,5.978283968649438472e-03,2.440230700213051000e-03,2.884218169758219485e-02,2.784898410165885692e-03,2.784898410165868778e-03,2.884218169758226771e-02,5.747098251164817900e-02,5.443689132266715629e-03,1.354909127525079316e-03,4.635937385171608194e-02,1.805377577854728327e-02,8.640935864442195538e-03,4.175202250819409766e-03,2.988487549669844798e-02,5.729911494602796078e-03,4.331787578601537479e-03,4.331787578601540949e-03,5.729911494602773527e-03,2.440230700213056637e-03,5.978283968649428931e-03,4.194708855248236931e-03,2.825935324475860582e-03,1.805377577854728327e-02,8.640935864442199008e-03,4.175202250819406297e-03,2.988487549669844798e-02,2.632506751129444142e-02,5.740446650233464732e-02,4.717738557424595164e-02,2.269867094887636008e-02
4.227443703385327933e-02,4.771955290067685096e-02,7.736268260551752186e-03,4.047177604368547288e-02,1.057187442249607305e-02,9.073226375096145324e-03,1.333364171459838158e-03,4.642611899208298060e-02,5.353224212674042616e-03,4.637182265595304539e-03,1.668873245148844121e-03,5.282840610744407757e-03,1.186273117723156932e-02,3.526265051800147720e-03,3.526265051800155526e-03,1.186273117723153810e-02,1.057187442249606958e-02,9.073226375096141855e-03,1.333364171459836857e-03,4.642611899208298060e-02,4.430967794985104374e-02,2.805332921834488569e-02,9.595239378301353983e-03,7.967739030648604906e-03,2.556276471203010325e-02,1.063752485568385080e-02,1.063752485568383171e-02,2.556276471203020040e-02,5.282840610744420767e-03,1.668873245148851710e-03,4.637182265595315815e-03,5.353224212674053024e-03,5.353224212674044351e-03,4.637182265595308009e-03,1.668873245148845205e-03,5.282840610744405155e-03,2.556276471203012754e-02,1.063752485568384733e-02,1.063752485568383518e-02,2.556276471203017611e-02,7.967739030648629192e-03,9.595239378301366126e-03,2.805332921834490650e-02,4.430967794985104374e-02,4.642611899208301529e-02,1.333364171459832086e-03,9.073226375096145324e-03,1.057187442249607826e-02,1.186273117723156585e-02,3.526265051800147720e-03,3.526265051800155526e-03,1.186273117723153463e-02,5.282840610744418165e-03,1.668873245148852795e-03,4.637182265595317550e-03,5.353224212674053024e-03,4.642611899208298060e-02,1.333364171459829267e-03,9.073226375096145324e-03,1.057187442249607305e-02,4.047177604368538961e-02,7.736268260551748717e-03,4.771955290067681626e-02,4.227443703385323770e-02
3.747063740064786493e-03,8.506896849879203026e-02,1.630542761288498316e-02,1.610557083740854489e-02,1.271736185519561826e-03,1.867394122045475807e-02,4.249571037559287875e-03,5.497037843015638303e-02,2.904981805335271833e-04,4.706945984360280492e-03,4.394720561512800738e-04,1.257591976247554762e-03,6.794225627984711198e-03,3.165833222634503990e-03,3.165833222634508760e-03,6.794225627984694718e-03,1.271736185519560308e-03,1.867394122045474766e-02,4.249571037559289610e-03,5.497037843015639691e-02,6.855024535849142675e-02,2.291517607823298931e-03,1.931421374738375970e-03,6.385282520674626615e-03,4.649161288799488756e-02,7.495444414964195362e-03,7.495444414964193627e-03,4.649161288799494307e-02,1.257591976247563869e-03,4.394720561512846274e-04,4.706945984360286564e-03,2.904981805335307612e-04,2.904981805335271291e-04,4.706945984360276156e-03,4.394720561512804533e-04,1.257591976247554762e-03,4.649161288799486674e-02,7.495444414964199699e-03,7.495444414964187556e-03,4.649161288799494307e-02,6.385282520674698606e-03,1.931421374738377271e-03,2.291517607823303267e-03,6.855024535849144063e-02,5.497037843015639691e-02,4.249571037559271396e-03,1.867394122045476154e-02,1.271736185519562693e-03,6.794225627984702524e-03,3.165833222634499219e-03,3.165833222634508760e-03,6.794225627984681708e-03,1.257591976247561701e-03,4.394720561512850069e-04,4.706945984360284829e-03,2.904981805335311407e-04,5.497037843015639691e-02,4.249571037559274865e-03,1.867394122045476848e-02,1.271736185519561392e-03,1.610557083740848591e-02,1.630542761288501785e-02,8.506896849879193312e-02,3.747063740064786493e-03
2.399671008829436583e-02,6.998460867887480730e-02,3.122977365218052720e-03,4.041651399382445442e-02,4.116246945902835713e-03,1.427219052846266309e-02,1.169731826198380786e-03,5.919131988613402645e-02,2.195463845142579546e-03,5.675373985812232243e-03,1.586476837730183258e-03,5.143178336232283321e-03,3.935092204285104735e-03,3.806419150683772873e-03,3.806419150683782848e-03,3.935092204285085653e-03,4.116246945902836581e-03,1.427219052846265268e-02,1.169731826198381871e-03,5.919131988613397788e-02,5.893836340727756640e-02,1.903098066460487750e-02,5.049293082571229205e-03,2.282122510034290987e-03,3.031654628554324160e-02,7.181175272522824331e-03,7.181175272522801779e-03,3.031654628554330058e-02,5.143178336232305872e-03,1.586476837730186945e-03,5.675373985812254794e-03,2.195463845142583883e-03,2.195463845142578679e-03,5.675373985812237447e-03,1.586476837730180006e-03,5.143178336232289392e-03,3.031654628554324160e-02,7.181175272522820861e-03,7.181175272522805249e-03,3.031654628554333181e-02,2.282122510034329151e-03,5.049293082571224868e-03,1.903098066460489485e-02,5.893836340727756640e-02,5.919131988613405421e-02,1.169731826198375582e-03,1.427219052846266829e-02,4.116246945902834846e-03,3.935092204285104735e-03,3.806419150683775041e-03,3.806419150683782414e-03,3.935092204285090857e-03,5.143178336232305872e-03,1.586476837730187595e-03,5.675373985812253927e-03,2.195463845142585618e-03,5.919131988613405421e-02,1.169731826198377534e-03,1.427219052846265268e-02,4.116246945902836581e-03,4.041651399382438503e-02,3.122977365218070935e-03,6.998460867887472403e-02,2.399671008829428950e-02
1.517607918632617008e-02,5.050182470102918680e-02,2.140377396168352542e-02,6.622540205658157542e-02,3.160099215949099816e-02,5.205655092880612060e-03,7.906200957535735110e-03,3.796211177604467274e-02,8.974317194696433339e-04,1.399262669135586641e-03,4.458954731394584869e-03,2.215464288988421189e-03,4.444127874751672112e-03,2.903086555786229574e-03,2.903086555786234344e-03,4.444127874751653898e-03,3.160099215949099816e-02,5.205655092880612060e-03,7.906200957535738580e-03,3.796211177604466580e-02,4.221991494449232191e-02,4.821177765453929683e-03,1.224722929271918233e-02,1.912556833153904526e-02,2.551221517818385090e-02,9.634011876425515111e-03,9.634011876425497764e-03,2.551221517818389947e-02,2.215464288988426393e-03,4.458954731394589206e-03,1.399262669135593147e-03,8.974317194696439844e-04,8.974317194696426834e-04,1.399262669135587726e-03,4.458954731394584002e-03,2.215464288988424658e-03,2.551221517818384743e-02,9.634011876425520315e-03,9.634011876425497764e-03,2.551221517818389947e-02,1.912556833153902097e-02,1.224722929271917019e-02,4.821177765453943560e-03,4.221991494449234272e-02,3.796211177604474213e-02,7.906200957535729906e-03,5.205655092880620734e-03,3.160099215949098428e-02,4.444127874751669510e-03,2.903086555786231742e-03,2.903086555786233043e-03,4.444127874751653030e-03,2.215464288988425526e-03,4.458954731394592676e-03,1.399262669135593147e-03,8.974317194696450686e-04,3.796211177604474907e-02,7.906200957535728172e-03,5.205655092880620734e-03,3.160099215949099816e-02,6.622540205658149215e-02,2.140377396168349419e-02,5.050182470102910354e-02,1.517607918632615446e-02
5.433961263546249233e-03,4.692300067673474406e-02,4.559418703383430471e-02,8.563317556790097512e-03,3.182602799342423155e-02,1.028484184621986444e-02,1.897577882186409284e-02,1.169480940395394887e-02,1.082886473770136321e-03,3.776468321650568432e-03,4.476780910836595032e-03,1.405489314573717553e-03,8.892788039937460018e-03,3.848339309965254085e-03,3.848339309965252784e-03,8.892788039937449610e-03,3.182602799342423155e-02,1.028484184621986097e-02,1.897577882186409284e-02,1.169480940395395754e-02,4.109330596560531457e-02,1.458985020944068411e-03,3.527599401982493832e-02,2.803888308429904747e-02,4.391355222466600261e-02,3.631420028348682130e-03,3.631420028348680829e-03,4.391355222466607200e-02,1.405489314573716035e-03,4.476780910836597634e-03,3.776468321650570167e-03,1.082886473770142610e-03,1.082886473770136972e-03,3.776468321650567131e-03,4.476780910836595032e-03,1.405489314573717553e-03,4.391355222466598873e-02,3.631420028348682130e-03,3.631420028348680829e-03,4.391355222466606506e-02,2.803888308429909951e-02,3.527599401982493138e-02,1.458985020944058870e-03,4.109330596560529375e-02,1.169480940395394020e-02,1.897577882186404774e-02,1.028484184621988005e-02,3.182602799342422462e-02,8.892788039937463487e-03,3.848339309965255386e-03,3.848339309965254085e-03,8.892788039937449610e-03,1.405489314573716685e-03,4.476780910836597634e-03,3.776468321650570167e-03,1.082886473770141092e-03,1.169480940395393673e-02,1.897577882186405468e-02,1.028484184621987485e-02,3.182602799342421074e-02,8.563317556790149554e-03,4.559418703383430471e-02,4.692300067673466774e-02,5.433961263546249233e-03
4.903102438022668291e-02,3.090548232042275925e-02,5.042020116246113265e-02,2.590719185616122480e-02,6.278372697127074763e-03,7.112571947066314085e-03,7.587698773523065404e-03,1.013051159424539251e-02,3.533663219796448225e-03,1.572371115555036439e-04,1.372177418635699706e-03,1.144075907266309602e-02,1.169633297064582959e-02,1.259920126360267612e-03,1.259920126360268263e-03,1.169633297064582612e-02,6.278372697127072161e-03,7.112571947066314085e-03,7.587698773523053261e-03,1.013051159424539945e-02,1.678591015432014458e-02,4.394449491272863634e-02,8.438545183156304086e-02,1.718433737576323742e-02,2.618343799063073754e-02,3.965270080927198008e-03,3.965270080927199743e-03,2.618343799063075142e-02,1.144075907266307347e-02,1.372177418635698405e-03,1.572371115555023971e-04,3.533663219796440418e-03,3.533663219796448225e-03,1.572371115555040776e-04,1.372177418635700790e-03,1.144075907266309255e-02,2.618343799063075142e-02,3.965270080927203213e-03,3.965270080927199743e-03,2.618343799063075142e-02,1.718433737576330680e-02,8.438545183156302698e-02,4.394449491272860858e-02,1.678591015432014458e-02,1.013051159424538904e-02,7.587698773523043720e-03,7.112571947066296738e-03,6.278372697127053079e-03,1.169633297064582959e-02,1.259920126360266528e-03,1.259920126360268913e-03,1.169633297064581919e-02,1.144075907266308388e-02,1.372177418635696887e-03,1.572371115555015839e-04,3.533663219796440852e-03,1.013051159424540465e-02,7.587698773523043720e-03,7.112571947066301942e-03,6.278372697127059150e-03,2.590719185616122480e-02,5.042020116246113959e-02,3.090548232042269333e-02,4.903102438022668291e-02
5.144432697393357817e-02,7.162481118848761617e-03,2.479716876761212108e-02,9.998543176345043096e-03,4.165699919676183610e-02,8.091712000137772642e-03,1.777470124230112747e-02,8.634102180556735631e-03,6.402299362393425348e-03,6.497986063499556174e-03,3.175690172859687178e-03,8.968101323176422279e-03,6.922330677547431331e-03,3.931164895485673148e-04,3.931164895485674232e-04,6.922330677547457352e-03,4.165699919676183610e-02,8.091712000137772642e-03,1.777470124230113788e-02,8.634102180556728692e-03,1.589465417837094066e-02,1.146385640559908700e-02,1.216928338835276437e-02,8.401977071980737052e-03,4.713572090690316962e-02,2.368109484379286866e-02,2.368109484379290683e-02,4.713572090690309330e-02,8.968101323176432688e-03,3.175690172859681540e-03,6.497986063499558776e-03,6.402299362393405399e-03,6.402299362393414940e-03,6.497986063499556174e-03,3.175690172859688479e-03,8.968101323176417075e-03,4.713572090690315575e-02,2.368109484379286866e-02,2.368109484379290683e-02,4.713572090690309330e-02,8.401977071980757869e-03,1.216928338835280426e-02,1.146385640559909221e-02,1.589465417837103434e-02,8.634102180556728692e-03,1.777470124230113441e-02,8.091712000137763969e-03,4.165699919676182916e-02,6.922330677547439137e-03,3.931164895485680737e-04,3.931164895485683448e-04,6.922330677547457352e-03,8.968101323176437892e-03,3.175690172859682841e-03,6.497986063499556174e-03,6.402299362393410603e-03,8.634102180556726958e-03,1.777470124230113788e-02,8.091712000137765703e-03,4.165699919676182916e-02,9.998543176345050035e-03,2.479716876761208291e-02,7.162481118848761617e-03,5.144432697393346021e-02
7.052149245791709820e-02,8.775510673600836475e-02,1.001522688325641973e-02,5.976219238812973365e-03,1.823217135034678818e-02,9.550529740391599035e-03,5.170861350476024625e-03,1.840356298747129749e-02,1.004770510239181257e-02,2.415633383344375270e-03,1.458414367547522690e-03,1.109693870953814415e-03,6.921566485214342319e-03,7.966213412603572819e-04,7.966213412603578240e-04,6.921566485214351860e-03,1.823217135034677430e-02,9.550529740391599035e-03,5.170861350476021155e-03,1.840356298747129749e-02,4.005061864752119255e-02,5.231351232948940749e-02,2.614637203796813317e-02,1.236753619206571592e-02,1.730472763510042603e-02,6.015470123982036635e-03,6.015470123982057452e-03,1.730472763510043296e-02,1.109693870953810946e-03,1.458414367547529195e-03,2.415633383344373969e-03,1.004770510239182991e-02,1.004770510239180910e-02,2.415633383344373969e-03,1.458414367547520738e-03,1.109693870953814415e-03,1.730472763510043296e-02,6.015470123982036635e-03,6.015470123982054849e-03,1.730472763510043296e-02,1.236753619206571592e-02,2.614637203796813317e-02,5.231351232948940749e-02,4.005061864752113704e-02,1.840356298747130442e-02,5.170861350476009879e-03,9.550529740391599035e-03,1.823217135034679512e-02,6.921566485214340585e-03,7.966213412603608598e-04,7.966213412603585830e-04,6.921566485214351860e-03,1.109693870953810946e-03,1.458414367547528545e-03,2.415633383344372668e-03,1.004770510239182645e-02,1.840356298747129749e-02,5.170861350476009879e-03,9.550529740391599035e-03,1.823217135034679512e-02,5.976219238812955151e-03,1.001522688325641973e-02,8.775510673600833700e-02,7.052149245791695942e-02
1.277019393112220971e-02,6.851090014642285952e-02,3.141006168106962038e-02,5.663788007571958147e-03,8.196896596882111835e-03,1.512285770976034595e-02,6.154470189340141215e-03,4.643773395064128284e-02,4.031232972430099162e-03,2.730989986178402034e-03,5.815229738541818731e-03,1.041627983421387991e-03,2.736881992205154879e-03,3.184139264459508439e-03,3.184139264459509306e-03,2.736881992205150108e-03,8.196896596882111835e-03,1.512285770976034595e-02,6.154470189340136010e-03,4.643773395064128284e-02,4.181867557716169997e-02,3.400052384882359252e-03,9.278994206516269841e-03,4.403918603732728115e-02,4.227661699984375243e-02,3.825396630258995605e-03,3.825396630259000376e-03,4.227661699984375243e-02,1.041627983421392328e-03,5.815229738541816996e-03,2.730989986178405937e-03,4.031232972430106101e-03,4.031232972430099162e-03,2.730989986178403335e-03,5.815229738541822201e-03,1.041627983421388858e-03,4.227661699984375243e-02,3.825396630258994738e-03,3.825396630259000376e-03,4.227661699984375243e-02,4.403918603732729503e-02,9.278994206516273310e-03,3.400052384882364890e-03,4.181867557716167222e-02,4.643773395064129672e-02,6.154470189340129939e-03,1.512285770976035289e-02,8.196896596882115305e-03,2.736881992205152710e-03,3.184139264459508439e-03,3.184139264459507138e-03,2.736881992205150976e-03,1.041627983421393195e-03,5.815229738541816996e-03,2.730989986178405937e-03,4.031232972430105234e-03,4.643773395064128284e-02,6.154470189340129939e-03,1.512285770976035289e-02,8.196896596882118774e-03,5.663788007571931259e-03,3.141006168106962038e-02,6.851090014642277626e-02,1.277019393112219063e-02
