2.439210383579594466e-02,7.550475757679697697e-02,8.529509216041446240e-02,3.712704998787824673e-02,7.640472769382703096e-03,8.409076285180621443e-04,1.885692521575952144e-03,1.152319700661583613e-03,9.674122757077914091e-04,2.713972406589236063e-03,2.804155854067860937e-04,1.587337858728980798e-03,1.964225433538026658e-03,3.832273268466133954e-04,3.832273268466148048e-04,1.964225433538028826e-03,7.640472769382702228e-03,8.409076285180630116e-04,1.885692521575954746e-03,1.152319700661584914e-03,5.155708026666313420e-02,7.269096937718716456e-02,7.994265294468765048e-02,2.707842831684947882e-02,2.884602794163327114e-03,9.053464657443465336e-04,9.053464657443489189e-04,2.884602794163326246e-03,1.587337858728980365e-03,2.804155854067856058e-04,2.713972406589233027e-03,9.674122757077871807e-04,9.674122757077914091e-04,2.713972406589233895e-03,2.804155854067857142e-04,1.587337858728980365e-03,2.884602794163327547e-03,9.053464657443465336e-04,9.053464657443492441e-04,2.884602794163324945e-03,2.707842831684951698e-02,7.994265294468776151e-02,7.269096937718715068e-02,5.155708026666307869e-02,1.152319700661586215e-03,1.885692521575952794e-03,8.409076285180678905e-04,7.640472769382699626e-03,1.964225433538027091e-03,3.832273268466129617e-04,3.832273268466149675e-04,1.964225433538027959e-03,1.587337858728980365e-03,2.804155854067858227e-04,2.713972406589232160e-03,9.674122757077877229e-04,1.152319700661588167e-03,1.885692521575946506e-03,8.409076285180664811e-04,7.640472769382695289e-03,3.712704998787831612e-02,8.529509216041446240e-02,7.550475757679694921e-02,2.439210383579590996e-02
1.222587733650683066e-02,6.110579626205230735e-02,1.015211831096370226e-01,6.273502499288091672e-02,5.193121116800707322e-03,6.732275898109314153e-04,6.803937215068735092e-04,2.620073030084206934e-03,9.421300938379378615e-04,1.478578430145379525e-03,3.957033139940838965e-04,6.640307579398044757e-05,1.839397930305367891e-03,5.903343952581433570e-04,5.903343952581454170e-04,1.839397930305370060e-03,5.193121116800707322e-03,6.732275898109319574e-04,6.803937215068768703e-04,2.620073030084209102e-03,3.894948500170326150e-02,6.017728271959155856e-02,8.777995562898351090e-02,3.894772433435827325e-02,1.890412313340015344e-03,1.909060296265505368e-03,1.909060296265501899e-03,1.890412313340014260e-03,6.640307579397986481e-05,3.957033139940843301e-04,1.478578430145375405e-03,9.421300938379329826e-04,9.421300938379384036e-04,1.478578430145381043e-03,3.957033139940842217e-04,6.640307579398025783e-05,1.890412313340016862e-03,1.909060296265504067e-03,1.909060296265502549e-03,1.890412313340013176e-03,3.894772433435832182e-02,8.777995562898351090e-02,6.017728271959155856e-02,3.894948500170322681e-02,2.620073030084211271e-03,6.803937215068795808e-04,6.732275898109319574e-04,5.193121116800709057e-03,1.839397930305370060e-03,5.903343952581433570e-04,5.903343952581454170e-04,1.839397930305370710e-03,6.640307579397975639e-05,3.957033139940845470e-04,1.478578430145375405e-03,9.421300938379326573e-04,2.620073030084209970e-03,6.803937215068790387e-04,6.732275898109311985e-04,5.193121116800707322e-03,6.273502499288097223e-02,1.015211831096370226e-01,6.110579626205229348e-02,1.222587733650680637e-02
3.321454700830399082e-03,4.115516936769686440e-02,1.058975359839037095e-01,7.338755559884928281e-02,5.344395150572086098e-03,1.828331686122343716e-03,1.839359716320299130e-03,4.904644946187552458e-03,1.807152001228106396e-03,8.422609607148199293e-04,1.439634475266397329e-04,8.446735597505354142e-05,3.418440104679941493e-04,2.639408619269502745e-04,2.639408619269501119e-04,3.418440104679941493e-04,5.344395150572090435e-03,1.828331686122344150e-03,1.839359716320303033e-03,4.904644946187555060e-03,2.509060844744550808e-02,6.476175517424732908e-02,9.553748076059594141e-02,3.691429012706053114e-02,7.376522708091123870e-03,2.190192074552226465e-03,2.190192074552220827e-03,7.376522708091116064e-03,8.446735597505485602e-05,1.439634475266390824e-04,8.422609607148136409e-04,1.807152001228098156e-03,1.807152001228105095e-03,8.422609607148176525e-04,1.439634475266393264e-04,8.446735597505366339e-05,7.376522708091125605e-03,2.190192074552226465e-03,2.190192074552221695e-03,7.376522708091116064e-03,3.691429012706053114e-02,9.553748076059596916e-02,6.476175517424730133e-02,2.509060844744550114e-02,4.904644946187575877e-03,1.839359716320311056e-03,1.828331686122344583e-03,5.344395150572090435e-03,3.418440104679939867e-04,2.639408619269503829e-04,2.639408619269501119e-04,3.418440104679945288e-04,8.446735597505499154e-05,1.439634475266395703e-04,8.422609607148162430e-04,1.807152001228098156e-03,4.904644946187575877e-03,1.839359716320311490e-03,1.828331686122343716e-03,5.344395150572090435e-03,7.338755559884931057e-02,1.058975359839036540e-01,4.115516936769683665e-02,3.321454700830385638e-03
1.409262009508004511e-03,3.553040366061775007e-02,1.249830782253451150e-01,8.051633258385691716e-02,8.619854335741226198e-03,8.267309726698665465e-04,1.082643185067964095e-03,2.045785718184972915e-03,1.748722619783468009e-04,1.066023801724935499e-03,5.664239807149874448e-04,1.506708997616481823e-04,1.801725874096431798e-04,5.876598053966368938e-05,5.876598053966398754e-05,1.801725874096431256e-04,8.619854335741219259e-03,8.267309726698668718e-04,1.082643185067967782e-03,2.045785718184978119e-03,2.412176697841101128e-02,4.380526484737864990e-02,9.597226051078618092e-02,5.215064945534418628e-02,3.480348366123627371e-03,2.503198774459295620e-03,2.503198774459285212e-03,3.480348366123623034e-03,1.506708997616500526e-04,5.664239807149874448e-04,1.066023801724929861e-03,1.748722619783436567e-04,1.748722619783465027e-04,1.066023801724934848e-03,5.664239807149883121e-04,1.506708997616482365e-04,3.480348366123629973e-03,2.503198774459295620e-03,2.503198774459286079e-03,3.480348366123620432e-03,5.215064945534422791e-02,9.597226051078618092e-02,4.380526484737861520e-02,2.412176697841099740e-02,2.045785718184991563e-03,1.082643185067974721e-03,8.267309726698678475e-04,8.619854335741229667e-03,1.801725874096429358e-04,5.876598053966373004e-05,5.876598053966397399e-05,1.801725874096430442e-04,1.506708997616505675e-04,5.664239807149870111e-04,1.066023801724929644e-03,1.748722619783437109e-04,2.045785718184991563e-03,1.082643185067975588e-03,8.267309726698673054e-04,8.619854335741229667e-03,8.051633258385701430e-02,1.249830782253451150e-01,3.553040366061770150e-02,1.409262009508014486e-03
8.606004510864330437e-03,4.184860476714662852e-02,1.081208481637063734e-01,6.860769250583008405e-02,7.250963876389348271e-03,1.924236179171731446e-03,2.187899490276222925e-03,4.331994355349879332e-03,4.021710029851741693e-04,7.668627198174670159e-04,1.062609531277846102e-03,2.311296958063366769e-04,4.668699119968919040e-06,1.161866434934349582e-04,1.161866434934351886e-04,4.668699119968893629e-06,7.250963876389348271e-03,1.924236179171728411e-03,2.187899490276222925e-03,4.331994355349879332e-03,2.362089484973046646e-02,5.912432458323218371e-02,8.567095592748430466e-02,4.672024095154481138e-02,7.499553434531030897e-03,3.061941242012099912e-03,3.061941242012095575e-03,7.499553434531028295e-03,2.311296958063361348e-04,1.062609531277848487e-03,7.668627198174622454e-04,4.021710029851716215e-04,4.021710029851745488e-04,7.668627198174662570e-04,1.062609531277848920e-03,2.311296958063366769e-04,7.499553434531030897e-03,3.061941242012103381e-03,3.061941242012093407e-03,7.499553434531034367e-03,4.672024095154483914e-02,8.567095592748423527e-02,5.912432458323219758e-02,2.362089484973045259e-02,4.331994355349907955e-03,2.187899490276236369e-03,1.924236179171728628e-03,7.250963876389346537e-03,4.668699119969008825e-06,1.161866434934349853e-04,1.161866434934349853e-04,4.668699119968959698e-06,2.311296958063359993e-04,1.062609531277848920e-03,7.668627198174609444e-04,4.021710029851714588e-04,4.331994355349907955e-03,2.187899490276237237e-03,1.924236179171731013e-03,7.250963876389344802e-03,6.860769250583011181e-02,1.081208481637063040e-01,4.184860476714659383e-02,8.606004510864314824e-03
2.176835913062971639e-02,5.297417935870920441e-02,9.289773913821654239e-02,6.826033803247802401e-02,3.348631655656906722e-03,1.806401417252404950e-03,5.837041602472952447e-04,5.340674531313087392e-03,1.605593042538679008e-04,1.357274597213571242e-03,6.289598811433114254e-04,4.355725746133589797e-05,2.363727740308857385e-04,9.534947517264778208e-05,9.534947517264871720e-05,2.363727740308869312e-04,3.348631655656904987e-03,1.806401417252403649e-03,5.837041602472949195e-04,5.340674531313088259e-03,2.896933530607870289e-02,5.764097758820570239e-02,9.607491652890925993e-02,3.990879754708560184e-02,4.351978805756332586e-03,2.799214825341969637e-03,2.799214825341962264e-03,4.351978805756333453e-03,4.355725746133671790e-05,6.289598811433095822e-04,1.357274597213565604e-03,1.605593042538656511e-04,1.605593042538679008e-04,1.357274597213570374e-03,6.289598811433097991e-04,4.355725746133583021e-05,4.351978805756332586e-03,2.799214825341968336e-03,2.799214825341963565e-03,4.351978805756332586e-03,3.990879754708560184e-02,9.607491652890930156e-02,5.764097758820570239e-02,2.896933530607869595e-02,5.340674531313103005e-03,5.837041602472939437e-04,1.806401417252407769e-03,3.348631655656904120e-03,2.363727740308859825e-04,9.534947517264789050e-05,9.534947517264843260e-05,2.363727740308857927e-04,4.355725746133651461e-05,6.289598811433100159e-04,1.357274597213565604e-03,1.605593042538657324e-04,5.340674531313102137e-03,5.837041602472942689e-04,1.806401417252408419e-03,3.348631655656904120e-03,6.826033803247812115e-02,9.289773913821648688e-02,5.297417935870916972e-02,2.176835913062967823e-02
4.205269616351609702e-02,8.599582052160142931e-02,7.907424746153111916e-02,2.544644575451847010e-02,8.048234198796350505e-03,1.850810436860976472e-03,3.161439050396906963e-03,2.996479670189737283e-03,5.318324346010367852e-04,1.165573057475582496e-03,1.175338750707236339e-03,8.675959565128045666e-05,3.878382612432308197e-04,2.637427297674081478e-04,2.637427297674087984e-04,3.878382612432294645e-04,8.048234198796348771e-03,1.850810436860970618e-03,3.161439050396908697e-03,2.996479670189737283e-03,4.644244782261309351e-02,6.872813832131947909e-02,7.011191941462457944e-02,3.042660090317416896e-02,4.879478704830443603e-03,1.313314928030641588e-03,1.313314928030646792e-03,4.879478704830453144e-03,8.675959565127960285e-05,1.175338750707234387e-03,1.165573057475579677e-03,5.318324346010327736e-04,5.318324346010355926e-04,1.165573057475583364e-03,1.175338750707236339e-03,8.675959565128048376e-05,4.879478704830446205e-03,1.313314928030643539e-03,1.313314928030647876e-03,4.879478704830447940e-03,3.042660090317419325e-02,7.011191941462460719e-02,6.872813832131947909e-02,4.644244782261304494e-02,2.996479670189730778e-03,3.161439050396905228e-03,1.850810436860978424e-03,8.048234198796355710e-03,3.878382612432293018e-04,2.637427297674078226e-04,2.637427297674086899e-04,3.878382612432291934e-04,8.675959565127984679e-05,1.175338750707234387e-03,1.165573057475580111e-03,5.318324346010320147e-04,2.996479670189732946e-03,3.161439050396905228e-03,1.850810436860979942e-03,8.048234198796353975e-03,2.544644575451847704e-02,7.907424746153104977e-02,8.599582052160134604e-02,4.205269616351602763e-02
5.168022542734242164e-02,7.698885287211658379e-02,6.464141367520151449e-02,2.559436264668929137e-02,6.128666177505709411e-03,2.094818814991289218e-04,1.192296596301783366e-03,2.958582040401158838e-04,4.895173993410532496e-04,8.812614617012599514e-04,1.638236434757358749e-03,2.836115084355703576e-03,1.872803788361164469e-03,2.084383788838855764e-03,2.084383788838854029e-03,1.872803788361161650e-03,6.128666177505707677e-03,2.094818814991298976e-04,1.192296596301788136e-03,2.958582040401160464e-04,3.262883345539277502e-02,7.672065457747684336e-02,9.885699392298766264e-02,2.775207066419642030e-02,3.258861126402313579e-03,1.680814436194022835e-03,1.680814436194031725e-03,3.258861126402314446e-03,2.836115084355701841e-03,1.638236434757355062e-03,8.812614617012578914e-04,4.895173993410520570e-04,4.895173993410529244e-04,8.812614617012599514e-04,1.638236434757360267e-03,2.836115084355703576e-03,3.258861126402312278e-03,1.680814436194021967e-03,1.680814436194034544e-03,3.258861126402311844e-03,2.775207066419646887e-02,9.885699392298770427e-02,7.672065457747678785e-02,3.262883345539271951e-02,2.958582040401139864e-04,1.192296596301779463e-03,2.094818814991323370e-04,6.128666177505718952e-03,1.872803788361163818e-03,2.084383788838854029e-03,2.084383788838853162e-03,1.872803788361160782e-03,2.836115084355703576e-03,1.638236434757354629e-03,8.812614617012578914e-04,4.895173993410512981e-04,2.958582040401145827e-04,1.192296596301780764e-03,2.094818814991320660e-04,6.128666177505721555e-03,2.559436264668932259e-02,6.464141367520150061e-02,7.698885287211652828e-02,5.168022542734235919e-02
1.382086863311135505e-02,1.062398999284082934e-01,8.156978757918062484e-02,9.017753540185264455e-03,4.918008521570526323e-04,6.621502502528676037e-04,2.498101409725912345e-04,2.637351585633280170e-03,1.806594899319852220e-03,4.161492801568267091e-04,2.793033148842655970e-03,4.031423375330809959e-03,1.405322393909386181e-02,4.210254042737530608e-03,4.210254042737530608e-03,1.405322393909385487e-02,4.918008521570521987e-04,6.621502502528661942e-04,2.498101409725911261e-04,2.637351585633278001e-03,3.642874089780172991e-02,3.462520226786781202e-02,9.489954113138089620e-02,5.902932425926376431e-02,1.060498827399928651e-04,7.265994841628675401e-04,7.265994841628625528e-04,1.060498827399923501e-04,4.031423375330803888e-03,2.793033148842645128e-03,4.161492801568256791e-04,1.806594899319851136e-03,1.806594899319852220e-03,4.161492801568267091e-04,2.793033148842655970e-03,4.031423375330808224e-03,1.060498827399922281e-04,7.265994841628673232e-04,7.265994841628620107e-04,1.060498827399929058e-04,5.902932425926383370e-02,9.489954113138089620e-02,3.462520226786781202e-02,3.642874089780166053e-02,2.637351585633275399e-03,2.498101409725906924e-04,6.621502502528719405e-04,4.918008521570489460e-04,1.405322393909385834e-02,4.210254042737533210e-03,4.210254042737533210e-03,1.405322393909385487e-02,4.031423375330803888e-03,2.793033148842642959e-03,4.161492801568247575e-04,1.806594899319850485e-03,2.637351585633278869e-03,2.498101409725902045e-04,6.621502502528706395e-04,4.918008521570491629e-04,9.017753540185299149e-03,8.156978757918062484e-02,1.062398999284081685e-01,1.382086863311134638e-02
7.037189295473310346e-02,1.104601856406768178e-03,5.447878812152601863e-02,2.259512285905967283e-02,1.012057414354355402e-02,1.687411094293980382e-03,1.429529565453867669e-03,7.169003920987995250e-03,1.578273765791721184e-02,3.383960599949158154e-03,7.576460623460481297e-03,7.944285634358781364e-03,1.388780200832621416e-02,7.144940246902613604e-03,7.144940246902616206e-03,1.388780200832620548e-02,1.012057414354355402e-02,1.687411094293980382e-03,1.429529565453869838e-03,7.169003920987990046e-03,1.054253197123349549e-02,3.336617439963728698e-02,3.729420881587024866e-02,8.049130589573721961e-02,1.547689857477680016e-02,3.274082492927478123e-03,3.274082492927469015e-03,1.547689857477680536e-02,7.944285634358781364e-03,7.576460623460476093e-03,3.383960599949164660e-03,1.578273765791720143e-02,1.578273765791721184e-02,3.383960599949163792e-03,7.576460623460481297e-03,7.944285634358781364e-03,1.547689857477680536e-02,3.274082492927476388e-03,3.274082492927466847e-03,1.547689857477680536e-02,8.049130589573719186e-02,3.729420881587025560e-02,3.336617439963725923e-02,1.054253197123353192e-02,7.169003920987967494e-03,1.429529565453868537e-03,1.687411094293963685e-03,1.012057414354355402e-02,1.388780200832621763e-02,7.144940246902616206e-03,7.144940246902616206e-03,1.388780200832620548e-02,7.944285634358786569e-03,7.576460623460478695e-03,3.383960599949167695e-03,1.578273765791720490e-02,7.169003920987971831e-03,1.429529565453866585e-03,1.687411094293964986e-03,1.012057414354355922e-02,2.259512285905967283e-02,5.447878812152595618e-02,1.104601856406771864e-03,7.037189295473300632e-02
5.794353791294550027e-02,4.968214856082312642e-02,1.630438856747514972e-02,3.590956010247270402e-02,8.342608717120170159e-03,2.711020420242818158e-03,1.617361325353215825e-03,1.346243313949985893e-02,7.319351423096309706e-03,1.111595593003730266e-03,1.007231801666532561e-03,6.835318983546091742e-03,3.522382997787174702e-02,1.011124257102896835e-02,1.011124257102897182e-02,3.522382997787173314e-02,8.342608717120164954e-03,2.711020420242815122e-03,1.617361325353217126e-03,1.346243313949986239e-02,3.063210106448246289e-02,3.032506059333233209e-02,1.099501453866039147e-02,1.662786567967916573e-02,1.987192707921281790e-02,1.817624045842235539e-02,1.817624045842236927e-02,1.987192707921284565e-02,6.835318983546112559e-03,1.007231801666531694e-03,1.111595593003738072e-03,7.319351423096314910e-03,7.319351423096304501e-03,1.111595593003730483e-03,1.007231801666532561e-03,6.835318983546088273e-03,1.987192707921281790e-02,1.817624045842235539e-02,1.817624045842236580e-02,1.987192707921283524e-02,1.662786567967909288e-02,1.099501453866036198e-02,3.032506059333232168e-02,3.063210106448245248e-02,1.346243313949987107e-02,1.617361325353211705e-03,2.711020420242838541e-03,8.342608717120189241e-03,3.522382997787176090e-02,1.011124257102897182e-02,1.011124257102897182e-02,3.522382997787171233e-02,6.835318983546115161e-03,1.007231801666529959e-03,1.111595593003739590e-03,7.319351423096314910e-03,1.346243313949987280e-02,1.617361325353212790e-03,2.711020420242840276e-03,8.342608717120182302e-03,3.590956010247269015e-02,1.630438856747512891e-02,4.968214856082308478e-02,5.794353791294545170e-02
7.293482570695035416e-02,4.552900655501881944e-02,3.994863720645169813e-02,3.790870982780521897e-02,1.239274614995617557e-02,2.026081126356010179e-03,4.188194028366942594e-03,4.879995375237097073e-04,3.602403712579796934e-03,1.333939872490652340e-03,1.249304950229106247e-03,6.914631156744183681e-03,8.906534255819737594e-03,2.464256567167446427e-03,2.464256567167454233e-03,8.906534255819741064e-03,1.239274614995617557e-02,2.026081126356008011e-03,4.188194028366945196e-03,4.879995375237092194e-04,2.119880323884139328e-02,4.528727384258695449e-02,7.388593173595223162e-02,4.266715663741320330e-02,1.202852870170526001e-02,4.725207565551051668e-03,4.725207565551061209e-03,1.202852870170526001e-02,6.914631156744202763e-03,1.249304950229103211e-03,1.333939872490662532e-03,3.602403712579808643e-03,3.602403712579795633e-03,1.333939872490651907e-03,1.249304950229103211e-03,6.914631156744188885e-03,1.202852870170525480e-02,4.725207565551051668e-03,4.725207565551058607e-03,1.202852870170526868e-02,4.266715663741311310e-02,7.388593173595218999e-02,4.528727384258693367e-02,2.119880323884133777e-02,4.879995375237165920e-04,4.188194028366939124e-03,2.026081126356026659e-03,1.239274614995621027e-02,8.906534255819741064e-03,2.464256567167447294e-03,2.464256567167452932e-03,8.906534255819734125e-03,6.914631156744194956e-03,1.249304950229102561e-03,1.333939872490663399e-03,3.602403712579811245e-03,4.879995375237177304e-04,4.188194028366942594e-03,2.026081126356027527e-03,1.239274614995621027e-02,3.790870982780530224e-02,3.994863720645168426e-02,4.552900655501878474e-02,7.293482570695032641e-02
3.831926113976307641e-02,5.192936445391879707e-02,7.987882972233113776e-02,3.888966962047778197e-02,1.241563954032966037e-02,6.815919939107086727e-04,1.838682929310042451e-03,2.688663049985692659e-03,1.575746573984839090e-03,2.501034998191531346e-04,4.727468650847476903e-03,2.926273029021765528e-03,9.444056438966692141e-03,3.803291869341280263e-03,3.803291869341276794e-03,9.444056438966686937e-03,1.241563954032966037e-02,6.815919939107091064e-04,1.838682929310041150e-03,2.688663049985689189e-03,9.756127285332167470e-03,3.530134544113368994e-02,7.390479394074908615e-02,5.968623458813870214e-02,1.024082983801205549e-02,5.574839490548400348e-03,5.574839490548402950e-03,1.024082983801204681e-02,2.926273029021775503e-03,4.727468650847478637e-03,2.501034998191520504e-04,1.575746573984844728e-03,1.575746573984839090e-03,2.501034998191526467e-04,4.727468650847476903e-03,2.926273029021765528e-03,1.024082983801206069e-02,5.574839490548400348e-03,5.574839490548404684e-03,1.024082983801204681e-02,5.968623458813870214e-02,7.390479394074911390e-02,3.530134544113367606e-02,9.756127285332164001e-03,2.688663049985700465e-03,1.838682929310055461e-03,6.815919939107161537e-04,1.241563954032968466e-02,9.444056438966690406e-03,3.803291869341278528e-03,3.803291869341272457e-03,9.444056438966683467e-03,2.926273029021775936e-03,4.727468650847474300e-03,2.501034998191521588e-04,1.575746573984842776e-03,2.688663049985700899e-03,1.838682929310054160e-03,6.815919939107159368e-04,1.241563954032968466e-02,3.888966962047785136e-02,7.987882972233099899e-02,5.192936445391875544e-02,3.831926113976304865e-02
1.565425965161199029e-02,4.061409418531559956e-02,8.896689006218164164e-02,6.863176017645657156e-02,2.937176407088380042e-03,2.127877545534479376e-03,6.320738356399446421e-04,4.054957383761700895e-03,1.431039050710865247e-03,1.223835421852648662e-06,2.766608270852627480e-03,2.667510386513451993e-03,7.142527743830602224e-03,3.115821462532089841e-03,3.115821462532089841e-03,7.142527743830594418e-03,2.937176407088380042e-03,2.127877545534479810e-03,6.320738356399457263e-04,4.054957383761702630e-03,9.362283842392273014e-03,4.207230805316049954e-02,1.074705338383732944e-01,6.317095063256643328e-02,3.472842763657264884e-03,1.678801093427528465e-03,1.678801093427525213e-03,3.472842763657254476e-03,2.667510386513454162e-03,2.766608270852626613e-03,1.223835421852684025e-06,1.431039050710868066e-03,1.431039050710864813e-03,1.223835421852669838e-06,2.766608270852627480e-03,2.667510386513452861e-03,3.472842763657264884e-03,1.678801093427531067e-03,1.678801093427529983e-03,3.472842763657260114e-03,6.317095063256648879e-02,1.074705338383732528e-01,4.207230805316047872e-02,9.362283842392266076e-03,4.054957383761718243e-03,6.320738356399485452e-04,2.127877545534485448e-03,2.937176407088387415e-03,7.142527743830603092e-03,3.115821462532088540e-03,3.115821462532090708e-03,7.142527743830594418e-03,2.667510386513454596e-03,2.766608270852626613e-03,1.223835421852695460e-06,1.431039050710869150e-03,4.054957383761719977e-03,6.320738356399474610e-04,2.127877545534484580e-03,2.937176407088388282e-03,6.863176017645659932e-02,8.896689006218158613e-02,4.061409418531557874e-02,1.565425965161200417e-02
6.688102630394247676e-03,5.373596104430487103e-02,9.634610540354411612e-02,5.896408186372814608e-02,5.378309761117095952e-03,3.135588298670161111e-04,4.351155644979273220e-04,1.811820227134524307e-03,1.257766721831029416e-03,2.943723257326984026e-03,1.554864370053026402e-03,3.163190892221117486e-03,4.401796660468437240e-03,2.093338278748190472e-03,2.093338278748191339e-03,4.401796660468435506e-03,5.378309761117093350e-03,3.135588298670161111e-04,4.351155644979284062e-04,1.811820227134522789e-03,3.133515786462297975e-02,5.288019314576593993e-02,9.679220632906608557e-02,4.738189801725439104e-02,2.602549951724883372e-03,1.982112335669302099e-03,1.982112335669300365e-03,2.602549951724878168e-03,3.163190892221116185e-03,1.554864370053020547e-03,2.943723257326979689e-03,1.257766721831025079e-03,1.257766721831029416e-03,2.943723257326984026e-03,1.554864370053023800e-03,3.163190892221116185e-03,2.602549951724883372e-03,1.982112335669302099e-03,1.982112335669299064e-03,2.602549951724876000e-03,4.738189801725442574e-02,9.679220632906608557e-02,5.288019314576593993e-02,3.133515786462295200e-02,1.811820227134533414e-03,4.351155644979320383e-04,3.135588298670149185e-04,5.378309761117095952e-03,4.401796660468437240e-03,2.093338278748188737e-03,2.093338278748189604e-03,4.401796660468434638e-03,3.163190892221116185e-03,1.554864370053021414e-03,2.943723257326981858e-03,1.257766721831025079e-03,1.811820227134535149e-03,4.351155644979319299e-04,3.135588298670149185e-04,5.378309761117096820e-03,5.896408186372817384e-02,9.634610540354410224e-02,5.373596104430478082e-02,6.688102630394236400e-03
1.835141431987823970e-03,5.720213339207941283e-02,1.096266453328550577e-01,5.161841794959281388e-02,4.115941031210008233e-03,3.704370514117338560e-04,4.944535536537353294e-04,3.480176621667450997e-04,2.169471699725041870e-03,1.764778192173002171e-03,6.628034665434369161e-04,1.236177679199193394e-03,8.018135690004897856e-03,2.400064808891655410e-03,2.400064808891653675e-03,8.018135690004896121e-03,4.115941031210009968e-03,3.704370514117342355e-04,4.944535536537351126e-04,3.480176621667459671e-04,3.990768116468644544e-02,6.871605998404832494e-02,8.393173042541621220e-02,4.283909031585268062e-02,5.309388570093717848e-04,5.033030975187961683e-05,5.033030975187837000e-05,5.309388570093692911e-04,1.236177679199189925e-03,6.628034665434364824e-04,1.764778192172998051e-03,2.169471699725035365e-03,2.169471699725042738e-03,1.764778192173004122e-03,6.628034665434371329e-04,1.236177679199192744e-03,5.309388570093721100e-04,5.033030975187935933e-05,5.033030975187859361e-05,5.309388570093686406e-04,4.283909031585272920e-02,8.393173042541615669e-02,6.871605998404831106e-02,3.990768116468641075e-02,3.480176621667500870e-04,4.944535536537415094e-04,3.704370514117328803e-04,4.115941031209996090e-03,8.018135690004897856e-03,2.400064808891654543e-03,2.400064808891653675e-03,8.018135690004897856e-03,1.236177679199190575e-03,6.628034665434364824e-04,1.764778192172996750e-03,2.169471699725035799e-03,3.480176621667497075e-04,4.944535536537394494e-04,3.704370514117327718e-04,4.115941031210000427e-03,5.161841794959287633e-02,1.096266453328550161e-01,5.720213339207941283e-02,1.835141431987815080e-03
4.158110953035680339e-03,6.023264077796858934e-02,9.323216041426493628e-02,6.055541858673587491e-02,2.187908908438548038e-03,3.155874950654409387e-04,3.164068948020331748e-04,2.131193742165213376e-03,4.952746446319358266e-03,2.872135201502105852e-03,1.907949658162834113e-04,3.146322441210657210e-04,3.205538774259096037e-03,1.389027705654344779e-03,1.389027705654348466e-03,3.205538774259102976e-03,2.187908908438549339e-03,3.155874950654403966e-04,3.164068948020336627e-04,2.131193742165217279e-03,5.263444135250161526e-02,8.515805078158637798e-02,8.947665444922429934e-02,1.776068977490908446e-02,1.317206994475847773e-04,3.882233772957411309e-04,3.882233772957350052e-04,1.317206994475838828e-04,3.146322441210653415e-04,1.907949658162841973e-04,2.872135201502101949e-03,4.952746446319356531e-03,4.952746446319358266e-03,2.872135201502104117e-03,1.907949658162841160e-04,3.146322441210670220e-04,1.317206994475848586e-04,3.882233772957397215e-04,3.882233772957373904e-04,1.317206994475839913e-04,1.776068977490910528e-02,8.947665444922432709e-02,8.515805078158633634e-02,5.263444135250153894e-02,2.131193742165223785e-03,3.164068948020376743e-04,3.155874950654373608e-04,2.187908908438541099e-03,3.205538774259098205e-03,1.389027705654344779e-03,1.389027705654348466e-03,3.205538774259103843e-03,3.146322441210649078e-04,1.907949658162834113e-04,2.872135201502102816e-03,4.952746446319356531e-03,2.131193742165224652e-03,3.164068948020369696e-04,3.155874950654373608e-04,2.187908908438541099e-03,6.055541858673593736e-02,9.323216041426489464e-02,6.023264077796855465e-02,4.158110953035664727e-03
1.156745172366803812e-03,5.427111021835251403e-02,1.137858179064196590e-01,5.373964988647642743e-02,4.718272700306565259e-03,3.970836831516660480e-04,5.940439068343757569e-04,3.172599131723465699e-04,2.138436768442417407e-03,1.912481897746547187e-03,4.544014612838872830e-04,9.042085163459443950e-04,6.945618756615783672e-03,2.147495149525147605e-03,2.147495149525147605e-03,6.945618756615784539e-03,4.718272700306561790e-03,3.970836831516673490e-04,5.940439068343748895e-04,3.172599131723466783e-04,4.105013141148357997e-02,7.066462910192337910e-02,8.098966804630419736e-02,4.176794513062772468e-02,6.754109731829676831e-04,8.243783641517341985e-05,8.243783641517252539e-05,6.754109731829633463e-04,9.042085163459426603e-04,4.544014612838867951e-04,1.912481897746543284e-03,2.138436768442412636e-03,2.138436768442418274e-03,1.912481897746546753e-03,4.544014612838866867e-04,9.042085163459443950e-04,6.754109731829667073e-04,8.243783641517347406e-05,8.243783641517256604e-05,6.754109731829629126e-04,4.176794513062775938e-02,8.098966804630419736e-02,7.066462910192337910e-02,4.105013141148356609e-02,3.172599131723510693e-04,5.940439068343800937e-04,3.970836831516654517e-04,4.718272700306553984e-03,6.945618756615783672e-03,2.147495149525145437e-03,2.147495149525149340e-03,6.945618756615789743e-03,9.042085163459419013e-04,4.544014612838865783e-04,1.912481897746542417e-03,2.138436768442410901e-03,3.172599131723512862e-04,5.940439068343807442e-04,3.970836831516647470e-04,4.718272700306556586e-03,5.373964988647645519e-02,1.137858179064196174e-01,5.427111021835247240e-02,1.156745172366797306e-03
