1.662790658475021485e-02,9.270653262613358370e-03,3.258756748693359285e-03,6.049890570223460939e-02,5.025111340717112150e-03,1.578886352241050048e-02,4.528711836933024988e-03,7.236961465370784531e-03,2.777786659077453868e-02,3.191816442237092877e-02,2.044533038951711068e-02,1.121425188984317284e-02,1.433868209973364512e-02,3.563590235486900539e-03,3.563590235486907478e-03,1.433868209973364512e-02,5.025111340717117354e-03,1.578886352241049701e-02,4.528711836933024988e-03,7.236961465370784531e-03,2.670793921798833223e-02,1.950761971269878575e-02,1.539276461631708783e-03,1.923041105156029357e-02,1.422746660179124295e-02,1.561426523396558519e-02,1.561426523396558519e-02,1.422746660179124295e-02,1.121425188984316243e-02,2.044533038951708986e-02,3.191816442237094265e-02,2.777786659077452133e-02,2.777786659077454562e-02,3.191816442237093571e-02,2.044533038951711762e-02,1.121425188984317804e-02,1.422746660179124295e-02,1.561426523396558519e-02,1.561426523396558519e-02,1.422746660179124815e-02,1.923041105156031438e-02,1.539276461631708783e-03,1.950761971269879963e-02,2.670793921798832529e-02,7.236961465370774123e-03,4.528711836933018049e-03,1.578886352241048313e-02,5.025111340717112150e-03,1.433868209973363297e-02,3.563590235486900539e-03,3.563590235486908779e-03,1.433868209973363991e-02,1.121425188984316243e-02,2.044533038951708293e-02,3.191816442237094265e-02,2.777786659077453868e-02,7.236961465370774990e-03,4.528711836933018049e-03,1.578886352241047619e-02,5.025111340717109548e-03,6.049890570223458164e-02,3.258756748693368826e-03,9.270653262613365309e-03,1.662790658475018016e-02
1.789485585501435910e-03,2.031155074605631161e-02,4.579052472111500190e-03,6.460501351708691775e-02,1.006436664649258857e-02,2.380078883172604895e-02,8.554017838153647746e-03,7.881387709087594312e-03,2.761193868652080802e-02,3.788770413902443901e-02,6.190558040861729450e-03,1.302014333496479687e-02,2.122165191924496250e-02,1.430782762439218548e-03,1.430782762439217247e-03,2.122165191924499025e-02,1.006436664649258857e-02,2.380078883172605589e-02,8.554017838153644276e-03,7.881387709087590843e-03,5.333336949724806764e-03,2.559311137638561537e-02,9.818978337277066426e-03,6.786551185767337319e-03,6.030954040185478038e-03,1.689716596634318474e-02,1.689716596634319515e-02,6.030954040185485844e-03,1.302014333496479340e-02,6.190558040861722511e-03,3.788770413902443901e-02,2.761193868652081843e-02,2.761193868652081843e-02,3.788770413902443901e-02,6.190558040861724245e-03,1.302014333496478819e-02,6.030954040185476303e-03,1.689716596634318474e-02,1.689716596634320209e-02,6.030954040185491048e-03,6.786551185767323441e-03,9.818978337277062957e-03,2.559311137638563619e-02,5.333336949724804162e-03,7.881387709087587373e-03,8.554017838153630399e-03,2.380078883172602119e-02,1.006436664649257816e-02,2.122165191924496250e-02,1.430782762439218115e-03,1.430782762439219199e-03,2.122165191924499025e-02,1.302014333496480207e-02,6.190558040861724245e-03,3.788770413902442513e-02,2.761193868652081843e-02,7.881387709087587373e-03,8.554017838153630399e-03,2.380078883172602813e-02,1.006436664649257469e-02,6.460501351708689000e-02,4.579052472111503659e-03,2.031155074605632202e-02,1.789485585501431790e-03
6.612774515637254765e-04,5.176082703875749258e-02,3.886078944622591361e-03,4.961383803781028307e-02,3.834263493471164186e-04,1.211259750948860160e-02,1.211108900827634165e-02,1.179868948231278450e-04,2.554372031207441732e-02,5.172914177726840868e-02,5.372839837622989112e-03,1.459357383578886898e-02,1.267773481128197516e-02,2.497388295276349503e-03,2.497388295276348636e-03,1.267773481128198904e-02,3.834263493471161475e-04,1.211259750948860507e-02,1.211108900827634165e-02,1.179868948231277095e-04,7.198859628000280411e-03,2.076279328691912895e-02,5.721073520056152786e-04,1.562934305407599755e-02,1.504063480612051994e-02,2.277730416575378392e-02,2.277730416575380473e-02,1.504063480612052514e-02,1.459357383578887418e-02,5.372839837622975234e-03,5.172914177726840868e-02,2.554372031207436528e-02,2.554372031207440344e-02,5.172914177726840868e-02,5.372839837622989112e-03,1.459357383578885510e-02,1.504063480612051473e-02,2.277730416575378738e-02,2.277730416575380473e-02,1.504063480612052514e-02,1.562934305407598715e-02,5.721073520056149534e-04,2.076279328691913936e-02,7.198859628000278676e-03,1.179868948231272893e-04,1.211108900827632083e-02,1.211259750948858079e-02,3.834263493471166896e-04,1.267773481128198036e-02,2.497388295276349503e-03,2.497388295276351238e-03,1.267773481128199251e-02,1.459357383578886030e-02,5.372839837622974367e-03,5.172914177726838786e-02,2.554372031207438956e-02,1.179868948231273165e-04,1.211108900827632430e-02,1.211259750948857385e-02,3.834263493471173402e-04,4.961383803781024837e-02,3.886078944622590060e-03,5.176082703875752727e-02,6.612774515637268860e-04
3.337532129642085954e-03,3.894128498783771403e-02,1.251909955511285001e-04,7.338500878649624470e-02,2.481143041377321164e-03,1.798602689065847623e-02,8.219059878672401245e-03,1.456563276067976767e-02,3.490442286739419558e-02,2.770187419791645192e-02,8.564800058618616055e-03,4.515955386650069917e-03,1.582285426838231368e-02,7.368821142679801359e-03,7.368821142679812634e-03,1.582285426838230327e-02,2.481143041377321164e-03,1.798602689065847277e-02,8.219059878672401245e-03,1.456563276067978328e-02,6.042244123927258646e-03,1.899648081517726558e-02,8.603295015909019280e-03,6.695390444880528966e-03,1.463205017901347306e-02,1.517414567824647634e-02,1.517414567824649195e-02,1.463205017901348347e-02,4.515955386650072519e-03,8.564800058618609116e-03,2.770187419791642763e-02,3.490442286739418171e-02,3.490442286739419558e-02,2.770187419791645192e-02,8.564800058618616055e-03,4.515955386650073386e-03,1.463205017901347826e-02,1.517414567824648675e-02,1.517414567824648675e-02,1.463205017901349388e-02,6.695390444880531568e-03,8.603295015909019280e-03,1.899648081517728293e-02,6.042244123927258646e-03,1.456563276067975379e-02,8.219059878672383898e-03,1.798602689065844501e-02,2.481143041377321164e-03,1.582285426838230327e-02,7.368821142679801359e-03,7.368821142679810900e-03,1.582285426838230327e-02,4.515955386650069917e-03,8.564800058618612585e-03,2.770187419791643457e-02,3.490442286739419558e-02,1.456563276067975900e-02,8.219059878672383898e-03,1.798602689065844501e-02,2.481143041377321164e-03,7.338500878649628634e-02,1.251909955511263045e-04,3.894128498783771403e-02,3.337532129642074678e-03
4.235487291924304454e-02,1.191671953049216852e-02,3.783075480089968107e-03,5.342423438941996255e-02,3.309731870360169571e-03,2.279248526742941316e-02,7.778795978953558649e-03,1.353197026012773266e-02,3.191210966141844879e-02,1.188086928634420406e-02,1.599449015257576809e-02,4.127196383350856777e-03,5.130920900632302863e-03,7.915102034373171225e-03,7.915102034373183368e-03,5.130920900632296791e-03,3.309731870360170438e-03,2.279248526742940623e-02,7.778795978953558649e-03,1.353197026012774480e-02,1.111780841083526150e-02,2.803161010310608117e-02,4.506402867767533675e-03,2.699904890198741650e-02,2.918304969568850937e-02,5.376392207275145635e-03,5.376392207275141298e-03,2.918304969568848856e-02,4.127196383350857645e-03,1.599449015257576809e-02,1.188086928634420406e-02,3.191210966141844879e-02,3.191210966141844879e-02,1.188086928634420406e-02,1.599449015257576462e-02,4.127196383350862849e-03,2.918304969568850937e-02,5.376392207275144768e-03,5.376392207275141298e-03,2.918304969568848509e-02,2.699904890198743732e-02,4.506402867767532808e-03,2.803161010310610893e-02,1.111780841083526497e-02,1.353197026012774827e-02,7.778795978953542169e-03,2.279248526742939582e-02,3.309731870360170438e-03,5.130920900632308067e-03,7.915102034373172959e-03,7.915102034373179898e-03,5.130920900632293322e-03,4.127196383350855043e-03,1.599449015257576809e-02,1.188086928634420059e-02,3.191210966141844879e-02,1.353197026012773960e-02,7.778795978953542169e-03,2.279248526742939582e-02,3.309731870360169571e-03,5.342423438942000419e-02,3.783075480089968107e-03,1.191671953049217893e-02,4.235487291924300290e-02
7.744640799719827717e-02,5.780696254600308642e-02,1.494947881326035531e-02,4.800236350856332268e-02,1.331056148760332994e-03,8.278947355923700277e-03,2.140956338289071951e-03,9.226862194798035946e-03,9.889159694162414846e-03,4.789947550242735184e-04,7.355082259107304822e-03,1.432172341091406120e-02,1.314527605800859360e-02,9.808215843458818750e-03,9.808215843458818750e-03,1.314527605800859360e-02,1.331056148760328874e-03,8.278947355923707216e-03,2.140956338289071084e-03,9.226862194798023803e-03,4.502350247010153406e-02,4.677131579787770221e-02,3.524059206427479236e-03,7.274301642461840182e-03,1.973042669530322007e-02,3.894103255303303993e-03,3.894103255303302258e-03,1.973042669530322007e-02,1.432172341091404386e-02,7.355082259107295281e-03,4.789947550242744942e-04,9.889159694162406172e-03,9.889159694162420050e-03,4.789947550242740063e-04,7.355082259107303087e-03,1.432172341091405773e-02,1.973042669530321314e-02,3.894103255303297921e-03,3.894103255303299656e-03,1.973042669530321314e-02,7.274301642461867938e-03,3.524059206427477067e-03,4.677131579787772997e-02,4.502350247010156875e-02,9.226862194798022068e-03,2.140956338289061976e-03,8.278947355923689869e-03,1.331056148760326055e-03,1.314527605800860227e-02,9.808215843458803138e-03,9.808215843458818750e-03,1.314527605800859360e-02,1.432172341091404906e-02,7.355082259107291812e-03,4.789947550242732474e-04,9.889159694162413111e-03,9.226862194798029007e-03,2.140956338289062410e-03,8.278947355923693338e-03,1.331056148760328224e-03,4.800236350856334350e-02,1.494947881326033623e-02,5.780696254600309336e-02,7.744640799719824942e-02
1.445997943543343364e-02,6.967591713012206978e-02,1.339906137272599794e-02,2.228992729040256415e-02,8.814486311832400028e-03,2.900251263792696845e-03,3.064833266662994951e-03,2.135493132933556290e-02,1.650095238231524819e-02,2.791491977469978333e-03,2.672932996389939999e-03,1.915413851398795053e-02,1.375196609261352537e-02,2.199556755206578951e-02,2.199556755206581379e-02,1.375196609261352190e-02,8.814486311832391355e-03,2.900251263792691641e-03,3.064833266662994951e-03,2.135493132933555596e-02,5.006215374552008129e-02,1.644604146628665664e-02,3.322682382954724595e-02,7.040365630115341666e-03,1.525750328604454434e-02,8.440810077412690821e-03,8.440810077412708168e-03,1.525750328604453046e-02,1.915413851398795053e-02,2.672932996389944769e-03,2.791491977469967925e-03,1.650095238231522737e-02,1.650095238231525166e-02,2.791491977469970961e-03,2.672932996389940866e-03,1.915413851398795400e-02,1.525750328604455128e-02,8.440810077412697759e-03,8.440810077412708168e-03,1.525750328604452179e-02,7.040365630115350340e-03,3.322682382954725983e-02,1.644604146628664623e-02,5.006215374552012987e-02,2.135493132933553861e-02,3.064833266662987579e-03,2.900251263792693809e-03,8.814486311832384416e-03,1.375196609261353058e-02,2.199556755206579645e-02,2.199556755206579992e-02,1.375196609261352537e-02,1.915413851398794359e-02,2.672932996389943902e-03,2.791491977469971828e-03,1.650095238231522737e-02,2.135493132933553168e-02,3.064833266662986277e-03,2.900251263792693809e-03,8.814486311832384416e-03,2.228992729040253640e-02,1.339906137272598927e-02,6.967591713012209753e-02,1.445997943543339201e-02
1.728555379018982888e-02,3.010800557514579315e-03,1.086002366292116925e-02,1.389437709919621664e-02,2.497500411560319919e-02,6.000731208129256485e-03,5.326860793796603204e-03,2.562014976626424481e-02,2.303275712438489914e-02,1.809370011383618082e-02,3.232857026488505925e-02,7.109564638042554195e-03,1.913278378520124820e-02,8.670807298078044012e-03,8.670807298078035338e-03,1.913278378520124820e-02,2.497500411560319225e-02,6.000731208129256485e-03,5.326860793796603204e-03,2.562014976626424481e-02,5.853541950828122266e-03,7.304929072024177357e-03,1.349166576739936965e-02,5.211604448133822648e-02,3.180792293593322391e-03,1.461981040747950197e-02,1.461981040747952279e-02,3.180792293593318054e-03,7.109564638042548991e-03,3.232857026488503149e-02,1.809370011383616347e-02,2.303275712438489220e-02,2.303275712438489220e-02,1.809370011383616347e-02,3.232857026488505925e-02,7.109564638042561134e-03,3.180792293593324559e-03,1.461981040747950718e-02,1.461981040747951759e-02,3.180792293593317187e-03,5.211604448133824730e-02,1.349166576739937659e-02,7.304929072024180826e-03,5.853541950828124001e-03,2.562014976626422399e-02,5.326860793796605806e-03,6.000731208129241739e-03,2.497500411560318531e-02,1.913278378520125514e-02,8.670807298078038808e-03,8.670807298078038808e-03,1.913278378520124473e-02,7.109564638042550726e-03,3.232857026488501762e-02,1.809370011383617388e-02,2.303275712438489914e-02,2.562014976626422053e-02,5.326860793796607541e-03,6.000731208129242607e-03,2.497500411560317837e-02,1.389437709919622704e-02,1.086002366292115016e-02,3.010800557514578014e-03,1.728555379018979071e-02
5.822783455093717003e-02,9.570410536272656171e-03,1.518041704932946226e-02,5.392128639645463184e-02,9.106361775427318159e-03,1.411681739545188330e-02,1.626751817520449839e-02,5.789330010389430285e-03,1.495814174022414879e-02,1.525144683967193972e-02,2.396196944973380191e-02,2.289852415410875697e-02,1.174621577877144399e-02,3.550163707864370803e-04,3.550163707864345867e-04,1.174621577877143878e-02,9.106361775427319893e-03,1.411681739545188850e-02,1.626751817520450880e-02,5.789330010389427683e-03,1.244529891083645317e-03,1.550012627346680077e-02,3.250463086740881108e-02,2.571563569782443683e-03,9.383299696008937443e-03,1.180495904685369482e-02,1.180495904685368094e-02,9.383299696008949586e-03,2.289852415410875003e-02,2.396196944973380191e-02,1.525144683967193104e-02,1.495814174022414358e-02,1.495814174022414705e-02,1.525144683967194319e-02,2.396196944973380885e-02,2.289852415410876738e-02,9.383299696008944382e-03,1.180495904685369135e-02,1.180495904685368441e-02,9.383299696008947852e-03,2.571563569782435443e-03,3.250463086740881108e-02,1.550012627346681292e-02,1.244529891083642932e-03,5.789330010389412071e-03,1.626751817520448104e-02,1.411681739545186595e-02,9.106361775427309485e-03,1.174621577877145787e-02,3.550163707864368093e-04,3.550163707864343156e-04,1.174621577877143878e-02,2.289852415410875697e-02,2.396196944973378110e-02,1.525144683967193972e-02,1.495814174022414358e-02,5.789330010389412071e-03,1.626751817520447063e-02,1.411681739545186942e-02,9.106361775427311220e-03,5.392128639645461796e-02,1.518041704932947440e-02,9.570410536272649232e-03,5.822783455093719085e-02
2.283783185824515838e-02,4.323499509422480680e-02,6.164759311719010537e-03,5.578474375832384591e-02,1.996847715554279673e-04,2.426203491713670862e-02,1.342556649103526789e-02,6.693978567950640245e-03,2.613780823756519517e-02,2.987833659828698779e-02,4.526555412015870888e-03,1.117449354619194646e-02,3.363633647048692825e-03,2.471223499653404411e-03,2.471223499653405712e-03,3.363633647048698896e-03,1.996847715554286450e-04,2.426203491713670168e-02,1.342556649103526789e-02,6.693978567950638510e-03,7.624356181572074969e-04,3.208326860269907627e-02,1.403014800918798988e-02,2.140134885959226255e-03,3.137998311161421805e-02,7.967542630687482474e-03,7.967542630687491148e-03,3.137998311161424581e-02,1.117449354619194646e-02,4.526555412015868286e-03,2.987833659828698432e-02,2.613780823756517088e-02,2.613780823756519170e-02,2.987833659828698779e-02,4.526555412015874358e-03,1.117449354619194993e-02,3.137998311161421805e-02,7.967542630687482474e-03,7.967542630687491148e-03,3.137998311161423193e-02,2.140134885959215846e-03,1.403014800918797947e-02,3.208326860269911096e-02,7.624356181572030516e-04,6.693978567950647184e-03,1.342556649103523320e-02,2.426203491713668087e-02,1.996847715554281029e-04,3.363633647048692825e-03,2.471223499653404411e-03,2.471223499653403544e-03,3.363633647048702800e-03,1.117449354619194993e-02,4.526555412015867419e-03,2.987833659828697738e-02,2.613780823756517088e-02,6.693978567950640245e-03,1.342556649103523320e-02,2.426203491713668087e-02,1.996847715554284823e-04,5.578474375832382509e-02,6.164759311719023548e-03,4.323499509422480680e-02,2.283783185824515838e-02
1.665358812957925747e-02,4.388631419032285041e-02,1.191510837702302065e-03,7.680737650500657487e-02,2.357289576776888228e-03,2.123788523338360906e-02,5.225909452106332342e-03,1.324944107120655350e-02,3.893163556017995713e-02,3.474630744094246715e-02,6.254736406824791626e-04,3.312181586201216454e-03,2.817899750078665857e-03,7.282963047848783032e-03,7.282963047848792573e-03,2.817899750078672796e-03,2.357289576776886927e-03,2.123788523338360906e-02,5.225909452106334944e-03,1.324944107120654656e-02,6.087550916947368678e-04,3.770493549860457622e-02,1.134581424478334167e-03,4.793435133169115679e-04,2.269095898951176485e-02,8.288852055728572130e-03,8.288852055728582538e-03,2.269095898951178913e-02,3.312181586201216454e-03,6.254736406824750426e-04,3.474630744094246715e-02,3.893163556017992938e-02,3.893163556017995713e-02,3.474630744094249490e-02,6.254736406824795963e-04,3.312181586201214285e-03,2.269095898951176485e-02,8.288852055728570395e-03,8.288852055728579069e-03,2.269095898951178913e-02,4.793435133169168805e-04,1.134581424478328529e-03,3.770493549860459703e-02,6.087550916947383857e-04,1.324944107120652748e-02,5.225909452106316730e-03,2.123788523338356743e-02,2.357289576776881290e-03,2.817899750078672796e-03,7.282963047848777828e-03,7.282963047848783032e-03,2.817899750078678000e-03,3.312181586201214285e-03,6.254736406824746089e-04,3.474630744094246021e-02,3.893163556017992938e-02,1.324944107120654829e-02,5.225909452106317597e-03,2.123788523338357784e-02,2.357289576776883024e-03,7.680737650500658875e-02,1.191510837702302065e-03,4.388631419032288511e-02,1.665358812957922277e-02
1.801135708011452133e-02,2.372698142043158653e-02,4.579170635780427899e-03,8.389733136951921244e-02,1.477196914390704928e-03,2.323223674837595482e-02,1.515119457914365815e-02,5.673586765228057563e-03,3.182343161851521746e-02,2.701370247032128594e-02,2.946474872476050424e-04,6.380316322881688859e-03,8.611989675555889023e-04,7.265310636968333631e-03,7.265310636968339703e-03,8.611989675555919380e-04,1.477196914390706663e-03,2.323223674837595482e-02,1.515119457914365815e-02,5.673586765228063634e-03,2.040627030909612262e-03,2.975724303503307980e-02,1.120194783820535611e-02,1.350842359299352525e-03,3.883987920215461326e-02,4.704547902570705570e-03,4.704547902570704702e-03,3.883987920215464101e-02,6.380316322881691461e-03,2.946474872476053134e-04,2.701370247032126512e-02,3.182343161851520358e-02,3.182343161851521746e-02,2.701370247032128594e-02,2.946474872476043919e-04,6.380316322881688859e-03,3.883987920215461326e-02,4.704547902570702968e-03,4.704547902570702968e-03,3.883987920215464101e-02,1.350842359299360331e-03,1.120194783820535091e-02,2.975724303503311796e-02,2.040627030909613129e-03,5.673586765228050624e-03,1.515119457914363560e-02,2.323223674837592012e-02,1.477196914390705796e-03,8.611989675555885770e-04,7.265310636968333631e-03,7.265310636968339703e-03,8.611989675555917212e-04,6.380316322881688859e-03,2.946474872476049882e-04,2.701370247032126165e-02,3.182343161851521746e-02,5.673586765228044553e-03,1.515119457914363907e-02,2.323223674837592012e-02,1.477196914390705796e-03,8.389733136951919856e-02,4.579170635780427899e-03,2.372698142043163164e-02,1.801135708011450745e-02
4.426145223605588985e-02,2.891105669067171521e-02,2.624462981252903299e-03,1.084242050306172822e-01,4.493630823164612188e-03,2.009083364744708791e-02,1.022837353563389728e-02,1.639888437408347759e-03,1.563967199561026172e-02,1.258808580756482984e-02,1.066601037909569935e-02,1.509174789922505637e-02,1.835118884621715456e-03,4.100443919609171421e-03,4.100443919609167084e-03,1.835118884621714588e-03,4.493630823164610454e-03,2.009083364744708097e-02,1.022837353563389902e-02,1.639888437408345374e-03,2.483450851395104051e-03,2.689668210711692112e-02,2.212635287811164780e-02,2.946529876322815343e-03,2.596810878654920440e-02,8.320989558298009375e-03,8.320989558297998967e-03,2.596810878654921828e-02,1.509174789922504423e-02,1.066601037909569935e-02,1.258808580756481943e-02,1.563967199561025131e-02,1.563967199561025825e-02,1.258808580756482984e-02,1.066601037909570455e-02,1.509174789922504943e-02,2.596810878654920440e-02,8.320989558298005906e-03,8.320989558298005906e-03,2.596810878654921134e-02,2.946529876322804067e-03,2.212635287811163393e-02,2.689668210711694540e-02,2.483450851395107521e-03,1.639888437408341688e-03,1.022837353563387994e-02,2.009083364744705322e-02,4.493630823164609586e-03,1.835118884621716757e-03,4.100443919609167952e-03,4.100443919609165350e-03,1.835118884621715456e-03,1.509174789922504076e-02,1.066601037909569588e-02,1.258808580756481943e-02,1.563967199561025825e-02,1.639888437408344507e-03,1.022837353563388167e-02,2.009083364744705322e-02,4.493630823164610454e-03,1.084242050306172683e-01,2.624462981252911539e-03,2.891105669067172562e-02,4.426145223605588985e-02
4.372344716802484266e-02,1.492332688794763274e-02,3.574121394121166240e-03,2.578783266007510146e-04,1.193130218619996644e-02,1.174827882073123733e-02,6.241390917940303068e-03,1.214656837556304936e-02,2.226079242246640708e-02,2.448111007080027574e-02,2.664832341708010463e-02,2.638069214098369766e-02,7.106907156326942691e-03,8.221443668349395079e-03,8.221443668349386405e-03,7.106907156326942691e-03,1.193130218619996297e-02,1.174827882073123039e-02,6.241390917940301333e-03,1.214656837556303548e-02,4.739519136137450035e-04,2.586719007819088256e-02,3.470730735888752361e-02,9.772691439212449413e-03,1.927383975199565766e-02,6.909393788263503734e-03,6.909393788263508071e-03,1.927383975199565766e-02,2.638069214098365950e-02,2.664832341708008381e-02,2.448111007080026186e-02,2.226079242246640708e-02,2.226079242246640014e-02,2.448111007080026186e-02,2.664832341708010463e-02,2.638069214098369766e-02,1.927383975199565766e-02,6.909393788263506336e-03,6.909393788263516745e-03,1.927383975199565072e-02,9.772691439212440739e-03,3.470730735888752361e-02,2.586719007819090338e-02,4.739519136137442987e-04,1.214656837556304936e-02,6.241390917940285721e-03,1.174827882073120958e-02,1.193130218619996297e-02,7.106907156326947028e-03,8.221443668349391609e-03,8.221443668349386405e-03,7.106907156326937487e-03,2.638069214098366991e-02,2.664832341708008381e-02,2.448111007080027574e-02,2.226079242246640014e-02,1.214656837556304936e-02,6.241390917940289190e-03,1.174827882073121652e-02,1.193130218619997164e-02,2.578783266007503641e-04,3.574121394121171878e-03,1.492332688794767090e-02,4.372344716802481490e-02
2.276573682561334327e-02,7.519630109484969072e-02,2.559882372394151409e-02,2.381219365185899706e-03,3.498058827596046277e-02,2.430946226473363302e-03,1.219423944135290469e-02,2.378232954570480562e-02,1.270958382525534149e-02,1.049681620788907831e-02,7.515484759340268842e-03,4.597521050548274146e-03,8.305768426897156345e-03,1.308507640381384451e-02,1.308507640381385319e-02,8.305768426897161549e-03,3.498058827596046971e-02,2.430946226473364169e-03,1.219423944135290816e-02,2.378232954570480562e-02,4.642649995614550607e-02,7.771353441414431858e-03,2.847640253813841713e-02,5.232092270773873411e-04,4.250600049079939977e-03,1.108127270150161166e-02,1.108127270150162380e-02,4.250600049079937374e-03,4.597521050548266340e-03,7.515484759340261903e-03,1.049681620788907831e-02,1.270958382525532761e-02,1.270958382525533455e-02,1.049681620788907831e-02,7.515484759340273178e-03,4.597521050548273279e-03,4.250600049079941711e-03,1.108127270150160819e-02,1.108127270150162380e-02,4.250600049079938242e-03,5.232092270773885338e-04,2.847640253813843794e-02,7.771353441414433592e-03,4.642649995614553382e-02,2.378232954570479174e-02,1.219423944135289428e-02,2.430946226473351592e-03,3.498058827596045584e-02,8.305768426897156345e-03,1.308507640381384451e-02,1.308507640381386013e-02,8.305768426897156345e-03,4.597521050548270677e-03,7.515484759340261903e-03,1.049681620788907831e-02,1.270958382525532761e-02,2.378232954570480215e-02,1.219423944135289428e-02,2.430946226473350725e-03,3.498058827596043502e-02,2.381219365185894069e-03,2.559882372394148287e-02,7.519630109484960745e-02,2.276573682561331205e-02
1.051012985380953418e-01,3.014764912828916260e-02,3.936860084897403356e-02,3.008954565545669813e-02,9.800430012028987781e-03,1.376726328009618373e-03,2.824000202932809133e-03,4.822925736029650030e-03,4.898629072619278477e-03,7.885030453394586373e-05,4.166158176928376998e-03,1.789253911531907618e-02,1.034911784227869266e-02,2.643300849167209976e-02,2.643300849167211711e-02,1.034911784227869266e-02,9.800430012028982577e-03,1.376726328009615337e-03,2.824000202932807398e-03,4.822925736029634418e-03,2.057217489722470288e-02,2.974475428373277511e-02,6.413946807799129901e-03,1.490912897409904861e-02,2.713728629938314332e-02,2.046778851428772503e-03,2.046778851428772503e-03,2.713728629938314332e-02,1.789253911531903107e-02,4.166158176928379600e-03,7.885030453394622964e-05,4.898629072619270670e-03,4.898629072619278477e-03,7.885030453394609412e-05,4.166158176928379600e-03,1.789253911531906230e-02,2.713728629938313291e-02,2.046778851428773371e-03,2.046778851428772503e-03,2.713728629938314332e-02,1.490912897409908677e-02,6.413946807799132503e-03,2.974475428373279592e-02,2.057217489722471676e-02,4.822925736029643091e-03,2.824000202932799592e-03,1.376726328009615337e-03,9.800430012028979107e-03,1.034911784227869960e-02,2.643300849167211017e-02,2.643300849167211711e-02,1.034911784227869266e-02,1.789253911531903801e-02,4.166158176928379600e-03,7.885030453394582307e-05,4.898629072619274140e-03,4.822925736029643091e-03,2.824000202932801760e-03,1.376726328009617072e-03,9.800430012028979107e-03,3.008954565545667384e-02,3.936860084897403356e-02,3.014764912828919383e-02,1.051012985380951892e-01
5.074226732394921530e-02,2.247139721266811635e-02,1.426468722996191048e-02,4.789481744419462478e-02,3.506949240576113808e-03,2.878905696712413115e-02,5.842896557087047700e-03,2.381865772992954045e-02,2.307284716134091335e-02,3.646147619333644455e-03,9.277683753283859011e-03,7.950589503732211419e-03,1.938438179835914399e-03,3.808465871374750594e-03,3.808465871374755365e-03,1.938438179835911147e-03,3.506949240576122916e-03,2.878905696712411380e-02,5.842896557087044231e-03,2.381865772992953004e-02,1.650710340059260983e-02,3.069815999209517948e-02,1.775227342848864284e-02,1.368810285083980026e-02,3.075328058683608409e-02,5.855823881507689777e-04,5.855823881507675683e-04,3.075328058683606675e-02,7.950589503732195806e-03,9.277683753283859011e-03,3.646147619333639685e-03,2.307284716134091335e-02,2.307284716134090641e-02,3.646147619333642721e-03,9.277683753283859011e-03,7.950589503732204480e-03,3.075328058683608409e-02,5.855823881507689777e-04,5.855823881507675683e-04,3.075328058683606675e-02,1.368810285083981761e-02,1.775227342848864284e-02,3.069815999209521418e-02,1.650710340059260983e-02,2.381865772992953004e-02,5.842896557087028618e-03,2.878905696712411380e-02,3.506949240576125084e-03,1.938438179835917435e-03,3.808465871374750594e-03,3.808465871374756666e-03,1.938438179835914182e-03,7.950589503732199276e-03,9.277683753283855542e-03,3.646147619333639685e-03,2.307284716134091335e-02,2.381865772992954045e-02,5.842896557087032088e-03,2.878905696712411380e-02,3.506949240576118579e-03,4.789481744419462478e-02,1.426468722996191048e-02,2.247139721266812329e-02,5.074226732394919448e-02
3.403348364907692047e-02,4.542920187895874151e-02,3.079341216789744772e-03,4.600084335484875414e-02,8.377130698833177951e-04,1.609006095021343896e-02,9.061903100683289455e-03,1.651219133296931776e-02,3.639723540921097761e-02,2.250326200133266272e-02,9.898617285906841784e-03,4.307489705081554189e-03,5.977449777867018324e-03,1.085487265476514467e-02,1.085487265476515334e-02,5.977449777867006181e-03,8.377130698833185540e-04,1.609006095021343549e-02,9.061903100683289455e-03,1.651219133296930736e-02,5.518041890116973623e-03,3.576863629100927172e-02,7.878836673767678975e-03,5.373778092776743814e-03,2.162899471476152288e-02,4.389128473652489579e-03,4.389128473652491313e-03,2.162899471476154023e-02,4.307489705081556791e-03,9.898617285906841784e-03,2.250326200133264884e-02,3.639723540921099149e-02,3.639723540921097761e-02,2.250326200133266272e-02,9.898617285906845253e-03,4.307489705081556791e-03,2.162899471476152982e-02,4.389128473652489579e-03,4.389128473652491313e-03,2.162899471476154023e-02,5.373778092776754223e-03,7.878836673767673771e-03,3.576863629100930642e-02,5.518041890116973623e-03,1.651219133296929695e-02,9.061903100683270373e-03,1.609006095021340774e-02,8.377130698833154098e-04,5.977449777867018324e-03,1.085487265476514467e-02,1.085487265476515334e-02,5.977449777867012252e-03,4.307489705081554189e-03,9.898617285906838315e-03,2.250326200133264884e-02,3.639723540921100536e-02,1.651219133296929695e-02,9.061903100683273843e-03,1.609006095021340774e-02,8.377130698833157351e-04,4.600084335484876802e-02,3.079341216789741303e-03,4.542920187895881090e-02,3.403348364907687884e-02
